#time,	RhoI from block 1 to block 8
33	0.0065	0.0095	0.002	0.0035	0.0045	0.0155	0.004	0.0035	
34	0.003	0.0015	0.001	0.002	0.0005	0.005	0.001	0.0025	
35	0.0035	0.0015	0.0015	0.0015	0.0015	0.0015	0.003	0.003	
36	0.003	0.002	0.021	0.009	0.002	0.004	0.0095	0.013	
37	0.001	0.0165	0.0095	0.017	0.0085	0.004	0.012	0.018	
38	0.0005	0.014	0.008	0.0085	0.014	0.0035	0.0125	0.0095	
39	0.0095	0.0115	0.008	0.0085	0.008	0.005	0.0105	0.009	
40	0.011	0.012	0.0045	0.005	0.01	0.01	0.007	0.0055	
41	0.007	0.0075	0.003	0.004	0.0085	0.011	0.007	0.0025	
42	0.0015	0.0035	0.001	0.0005	0.0055	0.006	0.0015	0.001	
43	0.003	0.002	0.002	0.0025	0.0015	0.0035	0.003	0.0005	
44	0.0005	0.0015	0.003	0.002	0.001	0.0005	0.003	0.0015	
45	0.0035	0.01	0.02	0.019	0.007	0.003	0.0035	0.0175	
46	0.0025	0.018	0.012	0.013	0.0215	0.0025	0.0085	0.0055	
47	0.002	0.0115	0.012	0.0105	0.0115	0.0025	0.007	0.003	
48	0.0025	0.013	0.009	0.0095	0.0115	0.003	0.0055	0.0055	
49	0.0035	0.0095	0.0125	0.008	0.008	0.0085	0.009	0.004	
50	0.005	0.0045	0.003	0.0045	0.004	0.0075	0.0055	0.003	
51	0.0045	0.0005	0.001	0.0025	0.002	0.003	0.0025	0.0025	
52	0.0025	0	0	0.002	0.0005	0.0015	0.003	0.001	
53	0.0025	0.0015	0.022	0.0095	0.001	0.0065	0.002	0.004	
54	0.0015	0.007	0.0065	0.0145	0.0145	0.006	0.01	0.006	
55	0.004	0.0075	0.0075	0.013	0.009	0.0015	0.004	0.0025	
56	0.001	0.013	0.0055	0.014	0.009	0.004	0.0035	0.0045	
57	0.0075	0.0135	0.004	0.008	0.006	0.017	0.0065	0.0065	
58	0.005	0.01	0.0035	0.0085	0.005	0.0175	0.006	0.0035	
59	0.004	0.006	0.002	0	0.0035	0.0065	0.0065	0.002	
60	0.001	0.001	0.0025	0.0005	0.0025	0.0035	0.0005	0.0015	
61	0.004	0.002	0.0095	0.0025	0.002	0.003	0.0005	0.0025	
62	0.012	0.003	0.0065	0.0085	0.0045	0.0045	0.0135	0.003	
63	0.0065	0.003	0.009	0.01	0.0095	0.003	0.0085	0.0025	
64	0.0075	0.005	0.012	0.015	0.0195	0.002	0.0085	0.0035	
65	0.023	0.009	0.009	0.007	0.007	0.004	0.0125	0.0045	
66	0.0115	0.019	0.0105	0.011	0.012	0.0125	0.0145	0.003	
67	0.003	0.0065	0.0025	0.0085	0.0075	0.0035	0.0075	0.0025	
68	0.0025	0.0055	0.002	0.002	0.003	0.0025	0.001	0.0015	
69	0.001	0.004	0.002	0.0015	0.001	0.003	0.0015	0.003	
70	0.0015	0.002	0.002	0.0005	0.0005	0.0025	0.001	0.0035	
71	0.002	0.001	0.0015	0.0015	0.0025	0.002	0.001	0.0015	
72	0.002	0.001	0.002	0.004	0.0085	0.002	0.001	0.002	
73	0.014	0.004	0.0075	0.0025	0.004	0.0015	0.0025	0.0055	
74	0.0195	0.007	0.0085	0.006	0.0085	0.0065	0.0095	0.0045	
75	0.0115	0.003	0.0055	0.0135	0.0055	0.005	0.0065	0.005	
76	0.008	0.0055	0.004	0.0125	0.005	0.0065	0.0065	0.0045	
77	0.0045	0.009	0.0005	0.013	0.0045	0.007	0.004	0.004	
78	0.003	0.0035	0.002	0.0075	0.002	0.0045	0.002	0.005	
79	0.0015	0.0035	0.0005	0.0045	0.002	0.006	0.0025	0.0015	
80	0.001	0.001	0.002	0.0015	0.0025	0.0035	0.0015	0.002	
81	0.003	0.001	0.005	0.002	0.0015	0.003	0.0025	0.001	
82	0.0145	0.005	0.0105	0.001	0.005	0.0045	0.0035	0.003	
83	0.0105	0.0045	0.003	0.009	0.008	0.015	0.008	0.0085	
84	0.0105	0.0065	0.0055	0.004	0.007	0.008	0.0075	0.0095	
85	0.0035	0.0025	0.001	0.005	0.0145	0.006	0.0125	0.011	
86	0.002	0.0025	0.003	0.01	0.011	0.0045	0.0045	0.01	
87	0.0025	0.0025	0.0025	0.0045	0.006	0.0035	0.005	0.009	
88	0.0005	0.004	0.0035	0.001	0.003	0.0025	0.0025	0.004	
89	0.001	0.0015	0.0015	0.0015	0.0025	0.002	0.003	0.0025	
90	0.0035	0.003	0.005	0.0005	0.005	0.0005	0.0015	0.0025	
91	0.01	0.001	0.0045	0.003	0.0025	0.0045	0.0005	0.001	
92	0.0125	0.002	0.0075	0.0035	0.003	0.008	0.0035	0.0025	
93	0.011	0.006	0.0035	0.0045	0.007	0.0115	0.004	0.0085	
94	0.0085	0.004	0.0025	0.0105	0.0075	0.008	0.004	0.008	
95	0.008	0.0055	0.0045	0.0185	0.0135	0.0095	0.002	0.014	
96	0.0015	0.008	0.003	0.0085	0.0115	0.01	0.0025	0.0055	
97	0.001	0.0085	0.003	0.004	0.0045	0.0075	0.0005	0.0055	
98	0.0015	0.005	0.0045	0.0035	0.006	0.0015	0.003	0.002	
99	0.0005	0.0035	0.005	0.0045	0.0025	0.002	0.002	0.002	
100	0.0045	0.0035	0.0095	0.002	0.001	0.0015	0.0025	0.0015	
101	0.0185	0.0045	0.0065	0.002	0.0005	0.0145	0.0015	0.003	
102	0.0155	0.0035	0.0035	0.002	0.0045	0.005	0.004	0.003	
103	0.0125	0.005	0.0035	0.0045	0.0085	0.003	0.009	0.0075	
104	0.011	0.0055	0.005	0.012	0.0125	0.0035	0.0135	0.0055	
105	0.012	0.0075	0.004	0.01	0.0045	0.0045	0.0115	0.0065	
106	0.0025	0.008	0.0025	0.011	0.006	0.0035	0.012	0.0075	
107	0.0035	0.005	0.0035	0.013	0.0035	0.0045	0.004	0.0035	
108	0.0025	0.004	0.0045	0.0105	0.003	0.0005	0.001	0.0025	
109	0.004	0.002	0.007	0.004	0.002	0.0035	0.0035	0.0025	
110	0.0135	0.0025	0.0025	0.002	0.002	0.0145	0.003	0.0035	
111	0.0125	0.0035	0.003	0.003	0.002	0.0025	0.003	0.0035	
112	0.012	0.0005	0.0005	0.002	0.006	0.003	0.0015	0.0015	
113	0.0085	0.003	0.0035	0.0025	0.0085	0.004	0.0025	0.0015	
114	0.0105	0.008	0.0045	0.0065	0.0065	0.006	0.0045	0.0095	
115	0.002	0.0085	0.0015	0.009	0.004	0.0025	0.0025	0.005	
116	0.0015	0.0115	0.002	0.0055	0.007	0.002	0.0025	0.002	
117	0.001	0.008	0.003	0.0075	0.0045	0.0025	0.003	0.004	
118	0.0075	0.0095	0.005	0.0045	0.0035	0.0115	0.01	0.0045	
119	0.006	0.008	0.0075	0.0045	0.003	0.002	0.0045	0.0035	
120	0.003	0.0005	0.004	0.0015	0.0025	0.0025	0.0015	0.0015	
121	0.0055	0.001	0.006	0.0015	0.0055	0.0015	0.001	0.001	
122	0.002	0.003	0.0135	0.0015	0.006	0.01	0.004	0.0065	
123	0.002	0.0035	0.008	0.002	0.004	0.005	0.0035	0.0135	
124	0.001	0.003	0.005	0.004	0.0085	0.003	0.0005	0.0065	
125	0.002	0.001	0.0065	0.002	0.0055	0.002	0.002	0.0075	
126	0.002	0.0065	0.014	0.003	0.0085	0.0125	0.017	0.007	
127	0.004	0.011	0.0115	0.006	0.0025	0.0075	0.004	0.006	
128	0.0045	0.008	0.0035	0.0015	0.0015	0.0035	0.0045	0.001	
129	0.0085	0.004	0.0025	0.002	0.0015	0.003	0.001	0.003	
130	0.003	0.009	0.0035	0.003	0.007	0.0015	0.002	0.003	
131	0.0005	0.004	0.002	0.0005	0.005	0.005	0.0015	0.006	
132	0.001	0.003	0.003	0.0035	0.003	0.0005	0.001	0.0015	
133	0	0.001	0.0025	0.0015	0.003	0	0.0015	0.003	
134	0.0005	0.003	0.0035	0.001	0.0125	0.017	0.0085	0.0025	
135	0.001	0.0075	0.011	0.007	0.011	0.0125	0.01	0.0035	
136	0.007	0.012	0.0125	0.012	0.0035	0.01	0.0105	0.0035	
137	0.0125	0.008	0.0075	0.0115	0.0035	0.0095	0.0055	0.003	
138	0.0085	0.0125	0.0115	0.008	0.0145	0.0065	0.0035	0.004	
139	0.0055	0.005	0.014	0.0045	0.0045	0.0075	0.0065	0.0085	
140	0.002	0.0025	0.0035	0.0095	0.0025	0.001	0.002	0.0035	
141	0.0015	0.0015	0.001	0.0025	0.003	0.0005	0.003	0.0025	
142	0.002	0.0035	0.0005	0.0005	0.0015	0.004	0.0015	0.003	
143	0.0015	0.001	0.0015	0.002	0.0035	0.008	0.005	0.0045	
144	0.0015	0	0.003	0.0015	0.003	0.003	0.0035	0.007	
145	0.0105	0.005	0.001	0.0045	0.001	0.004	0.004	0.0005	
146	0.0105	0.0235	0.003	0.013	0.015	0.005	0.0035	0.001	
147	0.007	0.01	0.01	0.0085	0.016	0.0095	0.0005	0.0125	
148	0.004	0.008	0.008	0.0105	0.0125	0.002	0	0.005	
149	0.003	0.0055	0.005	0.0055	0.009	0.002	0.0025	0.0015	
150	0.0035	0.003	0.0025	0.006	0.007	0.001	0.0025	0.0025	
151	0.002	0.003	0.003	0.0035	0.0065	0.0035	0.003	0.001	
152	0.002	0.0015	0.003	0.003	0.0015	0.0025	0.0005	0.0005	
153	0.003	0.0015	0.0035	0.0025	0.0025	0.0015	0.001	0.0025	
154	0.0175	0.023	0.0025	0.003	0.0035	0.002	0.0055	0.002	
155	0.0075	0.0095	0.008	0.0105	0.0035	0.0115	0.0065	0.0115	
156	0.007	0.008	0.0045	0.013	0.008	0.0065	0.0055	0.0115	
157	0.004	0.007	0.0035	0.0085	0.016	0.0045	0.0095	0.008	
158	0.005	0.0025	0.0045	0.0075	0.0165	0.0075	0.008	0.01	
159	0.004	0.0015	0.005	0.006	0.0195	0.0055	0.0125	0.0085	
160	0.001	0.003	0.002	0.003	0.005	0.003	0.0025	0.0025	
161	0.002	0.0015	0.0015	0.003	0.0015	0.0025	0.001	0.001	
162	0.003	0.013	0.001	0.001	0.0015	0.0015	0.0025	0.0015	
163	0.005	0.0155	0.0055	0.0015	0.0015	0.0055	0.002	0.002	
164	0.0075	0.011	0.004	0.01	0.0015	0.0055	0.001	0.012	
165	0.007	0.01	0.0045	0.0105	0.0005	0.0025	0.0035	0.003	
166	0.007	0.0085	0.006	0.008	0.0065	0.0045	0.0025	0.0035	
167	0.0125	0.006	0.008	0.006	0.0085	0.0055	0.0055	0.002	
168	0.009	0.0025	0.0095	0.005	0.007	0.0055	0.0095	0.002	
169	0.0015	0.001	0.003	0.0035	0.0035	0.001	0.01	0.001	
170	0.003	0.0025	0.003	0.0015	0.006	0.002	0.0115	0.002	
171	0.002	0.0195	0.0065	0.002	0.0065	0.0035	0.0115	0.0005	
172	0.0015	0.017	0.0045	0.01	0.004	0.014	0.0115	0.013	
173	0.004	0.01	0.0025	0.004	0.0025	0.001	0.0045	0.004	
174	0.002	0.0055	0.0025	0.006	0.004	0.002	0.0025	0.0035	
175	0.0035	0.004	0.003	0.007	0.002	0.0025	0.0035	0.002	
176	0.005	0.001	0.0065	0.002	0.0075	0.0055	0.003	0.001	
177	0.0035	0.001	0.006	0.001	0.0015	0.002	0.001	0.0005	
178	0.001	0.0015	0.0025	0	0.001	0.003	0.0015	0.0015	
179	0.003	0.0035	0.001	0	0.002	0.0015	0.0015	0.001	
180	0.005	0.0175	0.003	0.0015	0.002	0.004	0.003	0.009	
181	0.0025	0.017	0.004	0.003	0.002	0.0015	0.003	0.011	
182	0.0025	0.0165	0.004	0.007	0.004	0.0035	0.0025	0.0035	
183	0.0035	0.01	0.001	0.017	0.0025	0.005	0.002	0.0045	
184	0.005	0.007	0.002	0.0085	0.0045	0.004	0.002	0.004	
185	0.007	0.0015	0.0115	0.009	0.0075	0.0025	0.0025	0.003	
186	0.0035	0.0025	0.006	0.004	0.015	0.0005	0.0015	0.001	
187	0.002	0.0015	0.003	0.003	0.008	0.0025	0.002	0.002	
188	0.002	0.002	0.0035	0.002	0.0145	0.003	0.0035	0.001	
189	0.0045	0.008	0.0035	0.0025	0.0075	0.0015	0.009	0.0085	
190	0.002	0.01	0.004	0.002	0.0065	0.0025	0.003	0.011	
191	0.0035	0.006	0.0035	0.0085	0.0025	0.004	0.005	0.007	
192	0	0.0035	0.0015	0.0025	0.0005	0.0045	0.005	0.0055	
193	0.0075	0.005	0.009	0.009	0.0015	0.0045	0.0065	0.0055	
194	0.0055	0.002	0.0105	0.0125	0.0045	0.0045	0.0025	0.0035	
195	0.0055	0.002	0.007	0.0035	0.0035	0.0015	0.001	0.001	
196	0.0045	0.0015	0.008	0.0025	0.0045	0.003	0.0015	0.001	
197	0.007	0.003	0.0075	0.002	0.002	0.004	0.0045	0.001	
198	0.006	0.002	0.003	0.0025	0.0055	0.003	0.0035	0.009	
199	0.0015	0.0035	0.003	0.0005	0.0025	0.0045	0.0005	0.0065	
200	0.0015	0.0035	0.002	0.0015	0.001	0.002	0.004	0.014	
201	0.004	0.0055	0.0005	0.0025	0.0015	0.002	0.0055	0.013	
202	0.006	0.005	0.01	0.0085	0.0045	0.0025	0.0055	0.0135	
203	0.004	0.0105	0.012	0.015	0.004	0.002	0.002	0.0065	
204	0.005	0.0035	0.012	0.01	0.0095	0.0015	0.002	0.0015	
205	0.005	0.0015	0.013	0.0075	0.01	0.001	0.003	0.002	
206	0.0105	0.0065	0.015	0.0105	0.0105	0.0035	0.0095	0.0025	
207	0.0085	0.006	0.0125	0.008	0.01	0.0035	0.0035	0.0035	
208	0.001	0.004	0.0015	0.0025	0.0035	0.0045	0.004	0.005	
209	0.0045	0.0055	0.0025	0.0005	0.0025	0.0035	0.007	0.007	
210	0.0115	0.002	0.0015	0.001	0.003	0.006	0.0135	0.013	
211	0.002	0.0065	0.0045	0.0025	0.003	0.005	0.0035	0.0025	
212	0.0025	0.0025	0.016	0.015	0.003	0.0045	0.0015	0.003	
213	0.002	0.002	0.013	0.015	0.002	0.0025	0.0025	0.0035	
214	0.003	0.007	0.011	0.012	0.0015	0.0035	0.001	0.002	
215	0.006	0.0075	0.0105	0.015	0.009	0.0015	0.0025	0.001	
216	0.002	0.003	0.0065	0.011	0.0045	0.003	0.001	0.0025	
217	0.0015	0.001	0.002	0.0055	0.0025	0.004	0.001	0.0015	
218	0.007	0.002	0.001	0.001	0.002	0.0015	0.01	0.0165	
219	0.003	0.0125	0.002	0.0025	0.0045	0.002	0.0125	0.0065	
220	0.003	0.003	0.007	0.005	0.005	0.0125	0.006	0.007	
221	0.0015	0.003	0.0155	0.003	0.002	0.0035	0.005	0.003	
222	0.001	0.0025	0.0095	0.006	0.002	0.0025	0.005	0.004	
223	0.0055	0.0035	0.011	0.004	0.011	0.0065	0.003	0.003	
224	0.003	0.006	0.0045	0.002	0.005	0.0035	0.0005	0.0015	
225	0.0015	0.0015	0.0065	0.0015	0.006	0.0015	0.004	0	
226	0.0035	0.001	0.002	0.0015	0.0045	0.003	0	0.0035	
227	0.0015	0.0045	0.0015	0.001	0.005	0.0015	0.008	0.0105	
228	0.003	0.0065	0.001	0.0045	0.004	0.009	0.0075	0.012	
229	0.003	0.0035	0.016	0.0035	0.001	0.0025	0.0045	0.006	
230	0.001	0.005	0.0085	0.006	0.002	0.003	0.002	0.0035	
231	0.003	0.0045	0.017	0.0075	0.0045	0.004	0.002	0.0075	
232	0.0025	0.0015	0.0125	0.0065	0.0045	0.0065	0.0025	0.004	
233	0.002	0.002	0.011	0.0095	0.0025	0.0025	0.003	0.0035	
234	0.002	0.001	0.007	0.002	0.005	0.0025	0.0015	0.002	
235	0.0025	0.0025	0.003	0.0035	0.0095	0.0005	0.0025	0.0045	
236	0.0065	0.0015	0.006	0.0035	0.006	0.0185	0.004	0.0105	
237	0.0065	0.0055	0.0025	0.0015	0.003	0.002	0.0155	0.006	
238	0.0045	0.002	0.0015	0.0015	0.003	0.002	0.003	0.004	
239	0.0095	0.011	0.011	0.003	0.0075	0.0065	0.0025	0.003	
240	0.0085	0.0105	0.0065	0.0025	0.004	0.0025	0.0035	0.0025	
241	0.0095	0.0035	0.003	0.005	0.001	0.003	0.0025	0.003	
242	0.0015	0.0045	0.0035	0.003	0.0015	0.0025	0.001	0.0005	
243	0.003	0.0025	0.003	0.002	0.0035	0.0015	0.0025	0.002	
244	0.003	0.0015	0.0015	0.006	0.002	0.0105	0	0.004	
245	0.0055	0.001	0.0015	0.005	0.001	0.012	0.0095	0.0095	
246	0	0.003	0.001	0.0045	0.003	0.003	0.0025	0.007	
247	0.0085	0.005	0.0105	0.007	0.008	0.0055	0.0075	0.0085	
248	0.005	0.0095	0.0205	0.0075	0.012	0.0065	0.0115	0.0065	
249	0.0075	0.013	0.013	0.0085	0.0065	0.0075	0.004	0.007	
250	0.0045	0.009	0.009	0.0015	0.004	0.001	0.0025	0	
251	0.0035	0.008	0.008	0.0015	0.01	0.002	0.0015	0.0005	
252	0.003	0.009	0.01	0.002	0.0105	0.0025	0.0015	0.0015	
253	0.002	0.003	0.0015	0.001	0.004	0.0085	0.003	0.003	
254	0.0015	0.002	0.002	0.0005	0.001	0.009	0.004	0.0025	
255	0.0015	0.002	0.002	0.001	0.001	0.0185	0.004	0.012	
256	0.005	0.0045	0.018	0.003	0.0175	0.0065	0.007	0.0085	
257	0.0085	0.007	0.0045	0.0135	0.007	0.0045	0.0025	0.0055	
258	0.007	0.004	0.005	0.0075	0.0055	0.004	0.0025	0.0045	
259	0.0035	0.0075	0.0065	0.008	0.007	0.0005	0.002	0.002	
260	0.0045	0.0025	0.004	0.009	0.0085	0.0025	0.0025	0.0025	
261	0.004	0.001	0.0055	0.0055	0.005	0.002	0.0055	0.002	
262	0.0025	0.0015	0.002	0.0025	0.001	0.004	0.0025	0.0025	
263	0.002	0.001	0.001	0.001	0.0015	0.0045	0.003	0.0015	
264	0.002	0.0025	0.0085	0.001	0.012	0.0055	0.003	0.011	
265	0.002	0.0085	0.0115	0.0155	0.014	0.0075	0.0015	0.015	
266	0.007	0.008	0.011	0.009	0.0115	0.0065	0.0015	0.014	
267	0.0055	0.0165	0.0095	0.01	0.011	0.007	0.0025	0.0075	
268	0.0085	0.008	0.009	0.0135	0.022	0.01	0.0025	0.006	
269	0.0045	0.007	0.008	0.01	0.008	0.003	0.0055	0.0035	
270	0.0055	0.0055	0.0025	0.005	0.004	0.005	0.0025	0.0015	
271	0.0025	0.002	0.001	0.0025	0.0035	0.0015	0.0025	0.003	
272	0.0005	0.0015	0.0015	0.0015	0.003	0.003	0.004	0.0025	
273	0.0015	0.0025	0.005	0.0035	0.0075	0.001	0.0055	0.013	
274	0.001	0.0025	0.0125	0.005	0.002	0.0025	0.007	0.019	
275	0.0045	0.01	0.0055	0.0035	0.0025	0.0025	0.002	0.005	
276	0.0155	0.013	0.008	0.0125	0.0125	0.004	0.0025	0.005	
277	0.0125	0.0105	0.0035	0.004	0.01	0.003	0.0075	0.003	
278	0.0105	0.01	0.0055	0.004	0.006	0.0025	0.0015	0.003	
279	0.009	0.0035	0.0045	0.003	0.002	0.0025	0.002	0.0025	
280	0.004	0.0035	0.002	0.0015	0.004	0.0025	0.0025	0.0015	
281	0.002	0.0005	0.003	0.004	0.0055	0.0025	0.004	0.0015	
282	0.001	0.0015	0.0065	0.0015	0.001	0.002	0.0025	0.0095	
283	0.002	0.0005	0.0065	0.002	0.0025	0.0015	0.0025	0.006	
284	0.0125	0.0045	0.0125	0.0195	0.007	0.004	0.001	0.0175	
285	0.0105	0.012	0.011	0.009	0.02	0.0045	0.005	0.003	
286	0.0115	0.009	0.0075	0.0105	0.0115	0.0025	0.002	0.004	
287	0.004	0.008	0.0095	0.0045	0.013	0.002	0.0045	0.004	
288	0.0025	0.0045	0.006	0.003	0.0055	0.0045	0.004	0.0005	
289	0.0025	0.002	0.003	0.005	0.0065	0.0045	0.005	0.0015	
290	0.0005	0.001	0.003	0.002	0.001	0.002	0.006	0.0015	
291	0.002	0.002	0.0025	0.0025	0.002	0.002	0.0025	0.003	
292	0.0005	0.0015	0.0035	0.0065	0.003	0.0035	0.004	0.007	
293	0.011	0.0025	0.005	0.0085	0.0145	0.0035	0.014	0.0055	
294	0.008	0.0075	0.003	0.0125	0.013	0.0025	0.0045	0.0055	
295	0.005	0.014	0.0065	0.015	0.0155	0.0035	0.0015	0.0075	
296	0.005	0.0145	0.004	0.0095	0.0175	0.0045	0.0025	0.0045	
297	0.006	0.007	0.0035	0.013	0.0115	0.003	0.0025	0.0055	
298	0.002	0.0065	0.002	0.002	0.0085	0.0025	0.0035	0.003	
299	0.0005	0.002	0.0025	0.003	0.003	0.0015	0.0025	0.002	
300	0.002	0.0045	0.0015	0.002	0.002	0.0005	0.001	0.0015	
301	0.005	0.0005	0.0045	0.002	0.001	0.0045	0.0055	0.003	
302	0.0135	0.003	0.0025	0.0035	0.0035	0.0025	0.0095	0.0035	
303	0.0115	0.0055	0.004	0.008	0.006	0.001	0.005	0.0015	
304	0.008	0.0105	0.002	0.0155	0.013	0.005	0.0025	0.003	
305	0.0055	0.0035	0.0025	0.0125	0.0055	0.0055	0.003	0.002	
306	0.0075	0.002	0.004	0.0115	0.0045	0.0025	0.001	0.0045	
307	0.0015	0.004	0.001	0.0085	0.005	0.0015	0.002	0.006	
308	0.0005	0.0015	0.002	0.004	0.003	0.0015	0.0015	0.0045	
309	0.0025	0.0035	0.004	0.001	0.003	0.003	0.0015	0.005	
310	0.002	0.003	0.003	0.001	0.002	0.0015	0.0035	0.0055	
311	0.0075	0.0015	0.0125	0.0035	0.0015	0.006	0.006	0.009	
312	0.006	0.005	0.0125	0.01	0.0095	0.005	0.0035	0.0065	
313	0.0045	0.008	0.008	0.0205	0.0105	0.0105	0.0025	0.005	
314	0.005	0.0065	0.0095	0.008	0.0065	0.011	0.0035	0.0155	
315	0.0055	0.004	0.0035	0.0035	0.004	0.0035	0.0025	0.003	
316	0.002	0.007	0.006	0.0045	0.006	0.0025	0.0015	0.0045	
317	0.0015	0.006	0.002	0.0015	0.0045	0.003	0.002	0.002	
318	0.0015	0.002	0.0025	0.0015	0.0015	0.003	0.0025	0.001	
319	0.013	0.0015	0.002	0.002	0.0025	0.002	0.0025	0.002	
320	0.015	0.002	0.0025	0.0015	0.004	0.001	0.005	0.002	
321	0.0085	0.004	0.0085	0.016	0.007	0.0055	0.016	0.0015	
322	0.005	0.0075	0.0095	0.0105	0.0165	0.0145	0.011	0.0085	
323	0.0055	0.0025	0.017	0.007	0.0065	0.01	0.011	0.0055	
324	0.0055	0.003	0.016	0.0055	0.008	0.0135	0.0095	0.0105	
325	0.0025	0.0035	0.012	0.0055	0.0085	0.008	0.002	0.006	
326	0.0015	0.0055	0.007	0.005	0.003	0.0035	0.003	0.0025	
327	0.0025	0.001	0.004	0.0025	0.0015	0.0025	0.0015	0.0045	
328	0.005	0.0015	0.0025	0.0005	0.002	0.0005	0.001	0.0005	
329	0.0115	0.0025	0.001	0.0145	0.003	0.0025	0.0015	0.0015	
330	0.006	0.01	0.0035	0.01	0.011	0.0025	0.0095	0.001	
331	0.012	0.0155	0.017	0.0115	0.0105	0.004	0.0135	0.011	
332	0.0055	0.0095	0.0105	0.009	0.005	0.009	0.0125	0.0145	
333	0.0065	0.0065	0.0115	0.007	0.0085	0.005	0.0105	0.0055	
334	0.0025	0.0115	0.009	0.0055	0.003	0.006	0.0065	0.0065	
335	0.001	0.0035	0.007	0.0025	0.0035	0.0045	0.0035	0.006	
336	0.001	0.0035	0.0025	0.003	0.002	0.0035	0.002	0.0045	
337	0.005	0.002	0.001	0.002	0.0025	0.006	0.001	0.001	
338	0.0035	0.003	0.001	0.005	0.0015	0.0005	0.0015	0.001	
339	0.0035	0.002	0.013	0.0045	0.009	0.0025	0.0035	0.0035	
340	0.0015	0.003	0.011	0.0095	0.0045	0.0055	0.009	0.0105	
341	0.0055	0.0045	0.01	0.0055	0.012	0.012	0.0075	0.0055	
342	0.0065	0.0145	0.0105	0.003	0.013	0.0085	0.0125	0.0085	
343	0.0045	0.0105	0.016	0.0015	0.016	0.0065	0.01	0.006	
344	0.006	0.011	0.015	0.001	0.013	0.008	0.0085	0.0045	
345	0.0055	0.0035	0.0005	0.001	0.0015	0.0055	0.0075	0.005	
346	0.0055	0.002	0.0015	0.002	0.0005	0.002	0.0005	0.0015	
347	0.0035	0.0005	0.0105	0.0005	0.0005	0.003	0.0005	0.001	
348	0.003	0.003	0.013	0.006	0.0005	0.003	0.0075	0.002	
349	0.0045	0.0005	0.0135	0.0155	0.004	0.0065	0.015	0.01	
350	0.0045	0.0035	0.0085	0.0075	0.0025	0.0085	0.011	0.0035	
351	0.002	0.007	0.008	0.009	0.006	0.005	0.008	0.0005	
352	0.0035	0.0145	0.0065	0.0085	0.0055	0.01	0.006	0.0055	
353	0.0075	0.0095	0.002	0.009	0.0055	0.0055	0.0035	0.002	
354	0.0095	0.011	0.002	0.003	0.01	0.0035	0.002	0.0015	
355	0.0075	0.006	0.0005	0.002	0.0095	0.003	0	0.003	
356	0.0065	0.002	0.0045	0.001	0.004	0.002	0.002	0.001	
357	0.014	0.0045	0.019	0.0095	0.012	0.003	0.0015	0.005	
