#time,	RhoI from block 1 to block 8
89	0.0025	0.0015	0.0035	0.003	0.0115	0.0035	0.002	0.0035	
90	0.0085	0.002	0.003	0.0075	0.0215	0.012	0.001	0.006	
91	0.0065	0.003	0.009	0.015	0.015	0.0155	0.014	0.0075	
92	0.01	0.0095	0.0225	0.008	0.0095	0.012	0.019	0.0095	
93	0.0085	0.014	0.005	0.0065	0.0025	0.008	0.0065	0.005	
94	0.0075	0.01	0.0075	0.0095	0.0025	0.0075	0.0045	0.0055	
95	0.0055	0.013	0.0065	0.0065	0.002	0.0095	0.004	0.0055	
96	0.003	0.007	0.006	0.004	0.0035	0.005	0.003	0.005	
97	0.002	0.0045	0.0035	0.003	0.003	0.004	0.0025	0.003	
98	0.005	0.003	0.0035	0.002	0.011	0.003	0.002	0.0045	
99	0.003	0.003	0.0025	0.0065	0.007	0.01	0.0045	0.0045	
100	0.017	0.0025	0.018	0.008	0.009	0.0085	0.0215	0.0115	
101	0.0185	0.004	0.016	0.008	0.0095	0.0045	0.0045	0.0085	
102	0.012	0.0065	0.0165	0.008	0.006	0.006	0.0025	0.0035	
103	0.0115	0.006	0.013	0.0075	0.005	0.005	0.002	0.0045	
104	0.0055	0.0095	0.0125	0.0035	0.002	0.0035	0.003	0.0035	
105	0.005	0.0055	0.0125	0.006	0.0015	0.002	0.002	0.003	
106	0.0015	0.0055	0.005	0.002	0.0035	0.003	0.0015	0.0005	
107	0.003	0.004	0.003	0.0035	0.003	0.005	0.002	0	
108	0.0105	0.005	0.012	0.005	0.0095	0.0135	0.023	0.0185	
109	0.0205	0.0065	0.014	0.0125	0.0075	0.021	0.0115	0.0075	
110	0.005	0.0085	0.0165	0.0115	0.006	0.0125	0.009	0.0065	
111	0.007	0.011	0.0135	0.015	0.01	0.009	0.008	0.0115	
112	0.002	0.005	0.009	0.014	0.005	0.005	0.004	0.006	
113	0.005	0.008	0.011	0.0055	0.0045	0.0025	0.006	0.005	
114	0.0035	0.003	0.005	0.0025	0.0025	0.0015	0.001	0.0035	
115	0.0015	0.002	0.001	0.0005	0.0025	0.003	0.003	0.003	
116	0.002	0.0015	0.003	0.0015	0.004	0.002	0.0175	0.004	
117	0.022	0.0025	0.005	0.004	0.005	0.0135	0.0165	0.0105	
118	0.0115	0.0025	0.0085	0.005	0.004	0.0175	0.01	0.0115	
119	0.0145	0.0165	0.015	0.016	0.009	0.017	0.009	0.015	
120	0.014	0.0065	0.011	0.013	0.007	0.01	0.0055	0.0075	
121	0.007	0.0055	0.0065	0.012	0.0045	0.007	0.004	0.0055	
122	0.007	0.002	0.0035	0.009	0.003	0.008	0.004	0.003	
123	0.0025	0.0065	0.002	0.004	0.004	0.002	0.0025	0.002	
124	0.0015	0.003	0.0015	0.001	0.002	0.003	0.0035	0.0035	
125	0.0225	0.001	0.002	0.0025	0.0005	0.0035	0.0165	0.0005	
126	0.013	0.0015	0.0015	0.002	0.004	0.011	0.004	0.003	
127	0.013	0.0215	0.0205	0.0095	0.012	0.0195	0.0085	0.021	
128	0.0125	0.008	0.009	0.006	0.007	0.007	0.007	0.013	
129	0.0075	0.01	0.0085	0.008	0.0055	0.0055	0.003	0.011	
130	0.0045	0.007	0.006	0.0085	0.0045	0.0075	0.003	0.007	
131	0.004	0.004	0.004	0.0085	0.004	0.0035	0.002	0.005	
132	0.0035	0.003	0.004	0.002	0.0045	0.003	0.001	0.005	
133	0.0045	0.0015	0.0035	0.0015	0.0025	0.002	0.009	0.0035	
134	0.0115	0.0015	0.0035	0.0005	0.0035	0.003	0.006	0.0005	
135	0.0165	0.0215	0.0195	0.0025	0.0125	0.0255	0.0175	0.019	
136	0.0125	0.0095	0.0105	0.006	0.006	0.011	0.006	0.012	
137	0.0095	0.011	0.0125	0.009	0.006	0.011	0.0055	0.0105	
138	0.0075	0.0085	0.0105	0.004	0.0075	0.0065	0.0045	0.0095	
139	0.002	0.001	0.0075	0.004	0.0055	0.003	0.0025	0.0045	
140	0.0035	0.0045	0.009	0.0035	0.007	0.004	0.0015	0.0035	
141	0.0005	0.0035	0.001	0.0025	0.0025	0.0015	0.0015	0.003	
142	0.0025	0.0035	0.001	0.003	0.001	0.003	0.003	0.0025	
143	0.018	0.0185	0.015	0.002	0.018	0.0235	0.023	0.024	
144	0.016	0.011	0.0115	0.0025	0.0115	0.0125	0.0035	0.0125	
145	0.0155	0.0115	0.0175	0.003	0.0075	0.0155	0.006	0.012	
146	0.0155	0.0105	0.0115	0.006	0.0085	0.011	0.004	0.0095	
147	0.008	0.004	0.007	0.003	0.006	0.004	0.004	0.0045	
148	0.007	0.0055	0.0075	0.005	0.0055	0.0065	0.0025	0.0045	
149	0.003	0.003	0.003	0.002	0.0035	0.005	0.0025	0.001	
150	0.001	0.002	0.0025	0.005	0.007	0.002	0.0035	0.002	
151	0.0185	0.0185	0.0025	0.0035	0.014	0.0265	0.024	0.025	
152	0.012	0.007	0.011	0.006	0.011	0.011	0.01	0.0125	
153	0.01	0.0115	0.0195	0.007	0.011	0.014	0.005	0.014	
154	0.012	0.0105	0.013	0.0085	0.008	0.012	0.0045	0.012	
155	0.0075	0.0025	0.0075	0.004	0.0065	0.005	0.002	0.005	
156	0.002	0.002	0.0055	0.0065	0.0045	0.0055	0.0025	0.0035	
157	0.004	0.0025	0.0015	0.003	0.0015	0.002	0.002	0.0035	
158	0.004	0.0015	0.0025	0.002	0.003	0.0045	0.001	0.0035	
159	0.008	0.0125	0.0035	0.004	0.005	0.0255	0.023	0.024	
160	0.013	0.018	0.003	0.0005	0.0195	0.012	0.014	0.013	
161	0.015	0.014	0.014	0	0.0185	0.0155	0.0115	0.0135	
162	0.0195	0.016	0.024	0.013	0.0125	0.0155	0.009	0.012	
163	0.008	0.007	0.011	0.0105	0.009	0.0095	0.002	0.002	
164	0.004	0.0055	0.0085	0.01	0.0075	0.0035	0.0035	0.004	
165	0.003	0.003	0.003	0.005	0.002	0.002	0.0025	0.004	
166	0.002	0.0045	0.0015	0.0045	0.0015	0.0025	0.0015	0.003	
167	0.002	0.002	0.0035	0.0075	0.0025	0.021	0.022	0.021	
168	0.0045	0.008	0.001	0.0015	0.007	0.006	0.008	0.0095	
169	0.004	0.007	0.002	0.002	0.012	0.0115	0.009	0.007	
170	0.0185	0.0125	0.025	0.0145	0.0245	0.012	0.01	0.009	
171	0.0045	0.0085	0.01	0.0075	0.009	0.004	0.0045	0.0035	
172	0.003	0.007	0.0095	0.0085	0.008	0.0055	0.0035	0.003	
173	0.0025	0.0035	0.0045	0.005	0.002	0.003	0.0025	0.003	
174	0.0025	0.003	0.005	0.003	0.003	0.003	0.0015	0.001	
175	0.0005	0.0035	0.0045	0.006	0.003	0.018	0.017	0.0125	
176	0.003	0.0025	0.002	0.003	0.0015	0.004	0.0025	0.0095	
177	0.0015	0.0015	0.0025	0.0005	0.0025	0.005	0.008	0.0085	
178	0.0245	0.0085	0.0265	0.0205	0.0265	0.005	0.0125	0.0175	
179	0.014	0.011	0.012	0.0095	0.0125	0.002	0.004	0.0085	
180	0.0115	0.0095	0.01	0.0095	0.011	0.0035	0.002	0.007	
181	0.009	0.006	0.007	0.0045	0.0065	0.004	0.003	0.0005	
182	0.005	0.006	0.006	0.004	0.0065	0.002	0.0035	0.0035	
183	0.006	0.0105	0.003	0.0055	0.0045	0.013	0.005	0.007	
184	0.002	0.002	0.001	0.001	0.0025	0.003	0.0035	0.004	
185	0.003	0.0035	0.002	0.001	0.003	0.003	0.004	0.003	
186	0.025	0.0075	0.0265	0.0195	0.026	0.016	0.021	0.0205	
187	0.013	0.0115	0.013	0.01	0.014	0.0065	0.005	0.0055	
188	0.0115	0.009	0.0085	0.0105	0.0105	0.0035	0.003	0.005	
189	0.007	0.0025	0.0085	0.009	0.0065	0.002	0.004	0.0025	
190	0.0055	0.003	0.005	0.0075	0.0065	0.0025	0.0025	0.0045	
191	0.004	0.004	0.003	0.0055	0.0035	0.0075	0.0025	0.003	
192	0.0035	0.002	0.003	0.002	0.002	0.0025	0.0025	0.004	
193	0.0015	0.0025	0.003	0.0015	0.0025	0.0035	0.002	0.002	
194	0.0255	0.009	0.0265	0.023	0.0265	0.0225	0.024	0.0245	
195	0.016	0.0165	0.013	0.008	0.0125	0.0165	0.0055	0.012	
196	0.012	0.013	0.014	0.0085	0.015	0.0095	0.0085	0.015	
197	0.0095	0.012	0.0125	0.01	0.0115	0.0035	0.008	0.0105	
198	0.006	0.008	0.0065	0.007	0.0075	0.002	0.0025	0.006	
199	0.003	0.008	0.004	0.006	0.0065	0.0045	0.0025	0.0075	
200	0.002	0.005	0.002	0.002	0.0025	0.0015	0.0025	0.0035	
201	0.0035	0.0015	0.0025	0.002	0.0025	0.0025	0.003	0.002	
202	0.0255	0.003	0.0265	0.0235	0.0265	0.0205	0.024	0.0245	
203	0.016	0.019	0.015	0.0095	0.015	0.005	0.0105	0.0125	
204	0.0135	0.013	0.0115	0.009	0.013	0.0055	0.0105	0.014	
205	0.011	0.011	0.0115	0.008	0.015	0.0045	0.008	0.0115	
206	0.007	0.011	0.006	0.0075	0.0075	0.0025	0.0025	0.006	
207	0.0045	0.0055	0.006	0.003	0.006	0.0025	0.0035	0.003	
208	0.0035	0.003	0.0035	0.002	0.004	0.0035	0.003	0.003	
209	0.002	0.0035	0.002	0.0025	0.0015	0.0015	0.0015	0.0025	
210	0.0255	0.0005	0.0265	0.0235	0.0265	0.0225	0.024	0.0235	
211	0.014	0.0135	0.013	0.01	0.0125	0.0095	0.0085	0.016	
212	0.0115	0.01	0.0115	0.01	0.0145	0.0095	0.008	0.016	
213	0.0105	0.0145	0.0115	0.0085	0.0145	0.0055	0.0095	0.013	
214	0.006	0.012	0.0065	0.005	0.0075	0.0055	0.0055	0.008	
215	0.0015	0.0095	0.005	0.0055	0.0065	0.003	0.0015	0.0065	
216	0.003	0.0035	0.0025	0.0025	0.0045	0.002	0.001	0.003	
217	0.0025	0.001	0.001	0.0005	0.0035	0.001	0.003	0.003	
218	0.0255	0.0015	0.0265	0.0235	0.0265	0.027	0.024	0.024	
219	0.0145	0.012	0.0125	0.011	0.014	0.0145	0.0095	0.0135	
220	0.0115	0.011	0.012	0.011	0.015	0.012	0.0115	0.0125	
221	0.012	0.008	0.0115	0.008	0.012	0.0095	0.0095	0.0095	
222	0.0065	0.0095	0.0075	0.0045	0.007	0.005	0.0045	0.0065	
223	0.0015	0.0065	0.002	0.0025	0.004	0.005	0.005	0.002	
224	0.001	0.002	0.0035	0.004	0.0035	0.0035	0.001	0.0015	
225	0.005	0.002	0.002	0.003	0.002	0.0035	0.0025	0.0025	
226	0.0255	0.0025	0.0265	0.0235	0.0265	0.027	0.0235	0.025	
227	0.014	0.008	0.0135	0.0115	0.0145	0.015	0.012	0.0135	
228	0.0105	0.006	0.0135	0.008	0.0135	0.0105	0.01	0.014	
229	0.0125	0.005	0.012	0.007	0.0125	0.0095	0.009	0.0125	
230	0.0065	0.006	0.006	0.0065	0.007	0.004	0.0045	0.005	
231	0.0035	0.0065	0.0025	0.003	0.004	0.002	0.0045	0.0055	
232	0.003	0.0015	0.0025	0.0035	0.0035	0.0035	0.001	0.003	
233	0.002	0.002	0.0045	0.0025	0.001	0.004	0.0035	0.0025	
234	0.0255	0.005	0.0265	0.0235	0.0265	0.027	0.024	0.025	
235	0.0155	0.0065	0.0125	0.0095	0.0135	0.012	0.009	0.0135	
236	0.013	0.006	0.0135	0.0085	0.0125	0.0115	0.01	0.013	
237	0.012	0.006	0.013	0.0105	0.0125	0.0105	0.007	0.014	
238	0.004	0.005	0.0065	0.0035	0.0095	0.003	0.0035	0.0065	
239	0.0045	0.0075	0.0035	0.005	0.0065	0.0035	0.0035	0.004	
240	0.0015	0.004	0.004	0.003	0.004	0.002	0.0015	0.0025	
241	0.0035	0.0005	0.0045	0.003	0.0045	0.0015	0.004	0.0045	
242	0.0255	0.003	0.0265	0.0235	0.0265	0.027	0.024	0.025	
243	0.014	0.0035	0.0125	0.009	0.012	0.0135	0.011	0.0155	
244	0.0125	0.01	0.012	0.0085	0.0145	0.0145	0.007	0.012	
245	0.0105	0.006	0.011	0.0095	0.012	0.011	0.0075	0.012	
246	0.006	0.002	0.0055	0.0045	0.008	0.005	0.0025	0.0085	
247	0.004	0.0045	0.005	0.0025	0.0065	0.0025	0.0035	0.003	
248	0.002	0.002	0.0005	0.0025	0.0035	0.0035	0.0005	0.001	
249	0.0025	0.002	0.003	0.002	0.0025	0.0015	0.0025	0.0025	
250	0.0255	0.002	0.0265	0.0235	0.0265	0.027	0.024	0.025	
251	0.014	0.0065	0.014	0.0095	0.0125	0.014	0.0105	0.013	
252	0.015	0.0135	0.0115	0.01	0.013	0.013	0.0095	0.012	
253	0.0115	0.0095	0.013	0.0075	0.015	0.0085	0.01	0.0115	
254	0.0045	0.0115	0.0125	0.006	0.0105	0.0055	0.0035	0.0075	
255	0.004	0.012	0.007	0.008	0.005	0.002	0.0045	0.004	
256	0.0045	0.003	0.0045	0.0055	0.003	0.0025	0	0.0015	
257	0.002	0.004	0.005	0.0025	0.003	0.0025	0.0015	0.003	
258	0.0255	0.0015	0.0265	0.0235	0.0265	0.027	0.0235	0.025	
259	0.0155	0.006	0.012	0.0105	0.0145	0.0145	0.01	0.014	
260	0.0125	0.0135	0.0115	0.0085	0.0145	0.014	0.0115	0.014	
261	0.0105	0.0075	0.0115	0.01	0.012	0.012	0.011	0.012	
262	0.007	0.0085	0.0085	0.0045	0.007	0.0055	0.006	0.005	
263	0.004	0.008	0.003	0.004	0.007	0.0035	0.0055	0.0015	
264	0.0025	0.0015	0.0035	0.0025	0.0025	0.003	0.002	0.0025	
265	0.0025	0.001	0.0015	0.0025	0.002	0.0025	0.0035	0.003	
266	0.0255	0.001	0.0265	0.0225	0.0265	0.027	0.024	0.025	
267	0.0135	0.0035	0.0145	0.01	0.013	0.0145	0.011	0.0125	
268	0.0115	0.01	0.011	0.0085	0.0135	0.012	0.0095	0.0145	
269	0.0115	0.012	0.011	0.011	0.0135	0.0135	0.009	0.0115	
270	0.007	0.0125	0.007	0.005	0.0105	0.009	0.008	0.0055	
271	0.0065	0.0105	0.005	0.0045	0.0075	0.0045	0.0055	0.006	
272	0.001	0.001	0.002	0.002	0.0025	0.0015	0.0035	0.0045	
273	0.0015	0.001	0.0035	0.0025	0.002	0.0025	0.003	0.003	
274	0.025	0.0005	0.0265	0.0235	0.0265	0.027	0.024	0.025	
275	0.013	0.0045	0.0115	0.0125	0.014	0.012	0.01	0.011	
276	0.011	0.0035	0.0115	0.0085	0.0145	0.014	0.0075	0.011	
277	0.0105	0.0065	0.0115	0.009	0.0145	0.014	0.009	0.0115	
278	0.01	0.0085	0.006	0.0065	0.0095	0.007	0.0055	0.005	
279	0.0055	0.008	0.0065	0.0035	0.0065	0.002	0.0025	0.0045	
280	0.0025	0.002	0.002	0.003	0.002	0.002	0.0015	0.002	
281	0.003	0.0025	0.004	0.0025	0.002	0.002	0.0005	0.002	
282	0.0255	0.004	0.0265	0.0235	0.0265	0.027	0.024	0.025	
283	0.015	0.0025	0.013	0.009	0.0135	0.0145	0.0095	0.0125	
284	0.0125	0.0025	0.013	0.0095	0.0115	0.0115	0.0095	0.011	
285	0.0105	0.002	0.0105	0.0095	0.011	0.0085	0.007	0.009	
286	0.0075	0.0075	0.006	0.0055	0.007	0.0065	0.0065	0.0065	
287	0.002	0.005	0.005	0.004	0.006	0.004	0.003	0.004	
288	0.001	0.002	0.002	0.004	0.003	0.003	0.0025	0.002	
289	0.0025	0.001	0.001	0.0025	0.003	0.002	0.002	0.003	
290	0.0255	0.0085	0.0265	0.0235	0.0265	0.027	0.024	0.025	
291	0.0155	0.007	0.011	0.009	0.014	0.0115	0.0115	0.014	
292	0.0125	0.008	0.0115	0.0075	0.0145	0.0115	0.0095	0.014	
293	0.012	0.0095	0.0115	0.009	0.0125	0.013	0.009	0.0115	
294	0.008	0.011	0.007	0.0055	0.0065	0.004	0.0045	0.008	
295	0.0055	0.015	0.0035	0.004	0.007	0.0045	0.004	0.0035	
296	0.0015	0.003	0.0035	0.0035	0.0035	0.001	0.001	0.0035	
297	0.0025	0.001	0.002	0.0025	0.0005	0.0035	0.001	0.002	
298	0.0255	0.0045	0.0265	0.0235	0.0265	0.027	0.024	0.025	
299	0.013	0.0035	0.0115	0.0095	0.013	0.0145	0.0095	0.0125	
300	0.011	0.0035	0.011	0.0085	0.013	0.0115	0.0065	0.0135	
301	0.011	0.0025	0.0095	0.006	0.0115	0.0115	0.007	0.0115	
302	0.006	0.0025	0.0045	0.0045	0.006	0.004	0.003	0.003	
303	0.0055	0.01	0.005	0.004	0.005	0.0045	0.005	0.001	
304	0.0035	0.005	0.0035	0.002	0.003	0.003	0.003	0.002	
305	0.0035	0.0025	0.0035	0.0025	0.004	0.003	0.0015	0.0025	
306	0.0255	0.009	0.0265	0.0235	0.0265	0.027	0.024	0.025	
307	0.012	0.0105	0.013	0.0095	0.0125	0.0135	0.0115	0.013	
308	0.011	0.008	0.01	0.0075	0.0155	0.0125	0.0075	0.0135	
309	0.012	0.0025	0.011	0.008	0.012	0.011	0.007	0.0125	
310	0.0085	0.008	0.007	0.0065	0.006	0.0045	0.0045	0.0035	
311	0.005	0.0145	0.0025	0.003	0.0045	0.0015	0.0055	0.002	
312	0.0035	0.003	0.003	0.0035	0.0055	0.003	0.003	0.002	
313	0.002	0.0025	0.0025	0.001	0.0035	0.0045	0	0.0025	
314	0.0255	0.003	0.0265	0.0235	0.0265	0.027	0.024	0.025	
315	0.0135	0.0015	0.0125	0.011	0.013	0.013	0.0115	0.0145	
316	0.012	0.0045	0.0125	0.007	0.01	0.011	0.009	0.0105	
317	0.01	0.004	0.013	0.008	0.011	0.006	0.0065	0.0115	
318	0.007	0.0025	0.007	0.006	0.007	0.0035	0.0025	0.0055	
319	0.0025	0.012	0.0045	0.0035	0.0035	0.004	0.0055	0.004	
320	0.0025	0.0015	0.004	0.0025	0.0005	0.004	0.0045	0.002	
321	0.0005	0.0025	0.003	0.0035	0.0015	0.0025	0.0015	0.002	
322	0.0255	0.01	0.0265	0.0235	0.0265	0.027	0.024	0.025	
323	0.014	0.008	0.013	0.011	0.016	0.013	0.0105	0.0155	
324	0.0125	0.007	0.0125	0.008	0.0125	0.012	0.0085	0.0125	
325	0.0105	0.003	0.0115	0.007	0.0135	0.0105	0.007	0.0135	
326	0.005	0.004	0.0055	0.0065	0.005	0.003	0.003	0.0055	
327	0.0055	0.015	0.005	0.0045	0.004	0.003	0.004	0.003	
328	0.002	0.002	0.004	0.0015	0.005	0.0025	0.0045	0.0015	
329	0.002	0.002	0.003	0.001	0.0015	0.0005	0.0045	0.0025	
330	0.0255	0.014	0.0265	0.0235	0.0265	0.027	0.024	0.025	
331	0.0145	0.0055	0.0135	0.01	0.015	0.013	0.01	0.0135	
332	0.0105	0.0055	0.0125	0.008	0.0125	0.011	0.01	0.015	
333	0.011	0.0025	0.011	0.008	0.009	0.009	0.009	0.011	
334	0.0075	0.0035	0.007	0.006	0.008	0.003	0.004	0.006	
335	0.0035	0.0065	0.0045	0.004	0.0075	0.0015	0.004	0.005	
336	0.004	0.0015	0.0035	0.002	0.002	0.0035	0.0015	0.002	
337	0.002	0.0025	0.004	0.005	0.004	0.002	0.0035	0.003	
338	0.0255	0.0215	0.0265	0.0235	0.0265	0.027	0.024	0.025	
339	0.014	0.0075	0.012	0.01	0.013	0.0135	0.0105	0.0135	
340	0.01	0.006	0.011	0.009	0.0105	0.012	0.0105	0.012	
341	0.012	0.005	0.009	0.0075	0.0115	0.013	0.008	0.013	
342	0.006	0.003	0.005	0.004	0.0065	0.005	0.0035	0.0075	
343	0.004	0.0055	0.004	0.0035	0.0045	0.0025	0.003	0.002	
344	0.003	0.002	0.0045	0.0015	0.0025	0.0015	0.0015	0.001	
345	0.0035	0.0015	0.0015	0.0015	0.003	0.002	0.0045	0.003	
346	0.0255	0.0235	0.0265	0.0235	0.0265	0.027	0.024	0.025	
347	0.0135	0.0095	0.0125	0.0095	0.014	0.0145	0.011	0.0135	
348	0.01	0.0075	0.014	0.009	0.0155	0.012	0.0085	0.012	
349	0.0105	0.0075	0.013	0.007	0.0115	0.0125	0.0095	0.0125	
350	0.0045	0.0035	0.0065	0.0045	0.0075	0.0055	0.002	0.008	
351	0.0025	0.004	0.005	0.0075	0.006	0.004	0.0025	0.007	
352	0.0025	0.002	0.0035	0.0035	0.002	0.0015	0.0025	0.003	
353	0.002	0.004	0.0045	0.0035	0.002	0.0025	0.001	0.002	
354	0.0255	0.024	0.0265	0.0235	0.0265	0.027	0.024	0.025	
355	0.0125	0.01	0.0125	0.01	0.015	0.014	0.011	0.012	
356	0.012	0.009	0.013	0.009	0.013	0.012	0.0095	0.0135	
357	0.01	0.0075	0.011	0.0075	0.0125	0.0105	0.0075	0.011	
