#time,	RhoI from block 1 to block 8
78	0	0.001	0	0.0035	0	0	0.002	0	
79	0	0.0085	0.0015	0.005	0	0	0.002	0.0005	
80	0.002	0.0005	0.007	0.0005	0	0.001	0.0015	0	
81	0.007	0	0.0015	0.001	0	0.004	0.001	0	
82	0.006	0	0.0005	0	0.001	0.0075	0	0	
83	0.0125	0.0085	0.0025	0.007	0.003	0.0065	0.0005	0.001	
84	0.0145	0.0105	0.004	0.01	0.0225	0.008	0.003	0.021	
85	0.0135	0.0085	0.0045	0.009	0.0145	0.007	0.0015	0.011	
86	0.0085	0.0155	0.001	0.0105	0.014	0.0025	0.004	0.0115	
87	0.002	0.009	0.001	0.0085	0.0135	0.002	0.0025	0.013	
88	0.006	0.0065	0.0075	0.008	0.01	0.0015	0.003	0.0145	
89	0	0	0.007	0	0.002	0	0.0025	0.0025	
90	0	0.0005	0.0015	0	0	0.0005	0.001	0	
91	0	0	0.003	0	0.0005	0	0.0005	0.0005	
92	0.0115	0	0.0135	0.0005	0.0055	0.0005	0.0005	0.0035	
93	0.0015	0	0.0185	0.0005	0.021	0.0035	0.0005	0.0005	
94	0.0015	0.0035	0.001	0.004	0.012	0.0015	0.0045	0.0015	
95	0.0005	0.004	0.001	0.02	0.0115	0.0035	0.0035	0	
96	0.0005	0.002	0.005	0.0075	0.011	0.006	0.01	0.003	
97	0.001	0.006	0.0075	0.0085	0.0105	0.0095	0.004	0.0005	
98	0	0.005	0	0.007	0.001	0.006	0.0015	0.0005	
99	0.0005	0.001	0	0.0025	0.0005	0.0015	0	0	
100	0	0.0005	0	0	0.0005	0.001	0	0.0005	
101	0.0005	0.0005	0.006	0	0.002	0.0025	0	0.001	
102	0	0	0.0015	0	0.01	0.0005	0	0	
103	0.0015	0	0.0005	0.005	0.01	0	0.0005	0.001	
104	0.0195	0	0.005	0.01	0.011	0.0005	0.0015	0.008	
105	0.006	0.0045	0.0145	0.0155	0.0105	0.003	0.008	0.0045	
106	0.0035	0.0125	0.007	0.0135	0.0095	0.0075	0.006	0.0095	
107	0.0035	0.0125	0.002	0.0115	0.0035	0.0145	0.0055	0.0085	
108	0.0025	0.0105	0.001	0.0115	0	0.009	0.006	0.0085	
109	0	0.008	0.0055	0.001	0	0.0095	0.0085	0.007	
110	0.0005	0.004	0.0005	0	0	0.007	0.002	0.0005	
111	0	0	0	0	0	0	0	0.0005	
112	0	0	0	0	0.0005	0.0005	0	0.0005	
113	0.0005	0	0.007	0.0015	0	0	0	0	
114	0.004	0	0.0135	0.0045	0.0025	0	0.0015	0	
115	0.021	0.0035	0.003	0.0095	0.003	0	0.0015	0.0005	
116	0.0065	0.0125	0.003	0.0105	0.0125	0.004	0.0015	0.0075	
117	0.008	0.0115	0.0095	0.0075	0.0045	0.0155	0.005	0.0065	
118	0.0075	0.009	0.013	0.006	0.0035	0.006	0.005	0.011	
119	0.005	0.009	0.0015	0.0045	0.003	0.003	0.0025	0.0045	
120	0	0.005	0	0.0005	0.001	0.0025	0.002	0.002	
121	0	0.0005	0	0	0	0.0015	0.0005	0	
122	0.0005	0.0005	0.001	0	0.001	0	0	0.0005	
123	0.0005	0	0	0	0.0005	0.0005	0	0.0005	
124	0	0	0	0	0	0	0.0005	0	
125	0.0005	0	0	0	0.0005	0.002	0	0	
126	0	0.004	0.002	0.0045	0.0005	0.0175	0.0015	0.002	
127	0.008	0.0115	0.002	0.01	0.0045	0.0045	0.0015	0.0055	
128	0.0045	0.0105	0.0065	0.01	0.0035	0.0045	0.0015	0.003	
129	0.005	0.01	0.0095	0.0095	0.011	0.0055	0.0025	0.0005	
130	0.007	0.0115	0.0145	0.0135	0.0135	0.0075	0.005	0.004	
131	0.006	0.0085	0.0155	0.014	0.0145	0.0015	0.007	0.0025	
132	0.002	0.001	0.01	0.002	0.01	0	0.003	0	
133	0	0	0.0045	0	0.006	0	0.0015	0	
134	0	0.0005	0.001	0	0.003	0.001	0.002	0	
135	0.0005	0.0005	0.001	0.001	0.0005	0.001	0.004	0	
136	0	0.001	0	0.005	0	0.0005	0.001	0.002	
137	0.0005	0	0.0005	0	0	0.002	0	0.0085	
138	0.001	0.0025	0.006	0.002	0	0.0025	0.002	0.0035	
139	0.0025	0.0035	0.0055	0.0085	0.007	0.0035	0.0025	0.0025	
140	0.003	0.0035	0.005	0.009	0.011	0.009	0.005	0.0025	
141	0.0015	0.0005	0.004	0.002	0.0095	0.002	0	0.002	
142	0.002	0.0005	0.0025	0.001	0.0115	0.0005	0	0	
143	0.0025	0.001	0.0025	0.001	0.0125	0.0005	0	0	
144	0.0005	0	0	0.0015	0.0095	0	0.001	0	
145	0.001	0	0.0005	0	0	0	0	0.0005	
146	0	0	0	0.0005	0	0	0	0.0015	
147	0	0	0	0.0005	0	0.0005	0.0005	0.0015	
148	0.0055	0.0005	0.001	0.0025	0	0.0005	0.0045	0.0015	
149	0.019	0.0065	0.0015	0.0025	0	0.0055	0.006	0.001	
150	0.006	0.0015	0.0035	0.0035	0.0015	0.0035	0.006	0.0045	
151	0.006	0.002	0.0215	0.004	0.0065	0.0035	0.0025	0.0015	
152	0.004	0.0015	0.0055	0.005	0.014	0.002	0.003	0.001	
153	0.0055	0.001	0.0065	0.0065	0.006	0.003	0.005	0.0025	
154	0	0	0.0035	0.005	0.005	0.0015	0	0.0015	
155	0.0005	0	0.002	0.0015	0.002	0	0	0.0005	
156	0	0.001	0	0	0.0015	0	0	0	
157	0.0005	0	0	0.0005	0	0.0005	0	0	
158	0	0	0	0	0	0	0.001	0.003	
159	0.0005	0.0015	0.0005	0	0	0.003	0.001	0	
160	0.002	0.001	0	0	0.0135	0.008	0.0005	0.0005	
161	0.006	0.0035	0.0045	0.002	0.016	0.016	0.0025	0.002	
162	0.006	0	0.0055	0.0045	0.012	0.007	0.005	0.002	
163	0.0065	0.0015	0.0015	0.017	0.013	0.0065	0.004	0.0005	
164	0.006	0.001	0.003	0.0095	0.0135	0.0055	0	0	
165	0.0065	0.001	0.007	0.0085	0.014	0.0015	0	0	
166	0.002	0	0.002	0.007	0	0.0005	0	0.0015	
167	0	0	0	0.001	0.0005	0	0.0005	0	
168	0	0	0.0005	0	0	0	0	0	
169	0	0.001	0	0	0.0015	0	0	0	
170	0.004	0.001	0.0025	0	0.007	0.001	0	0.001	
171	0.001	0.017	0	0.002	0.001	0.006	0.0045	0.0075	
172	0.0005	0.006	0.001	0.002	0.0015	0.0025	0.008	0.005	
173	0.002	0.007	0.0005	0.007	0.0005	0.0035	0.0155	0.0025	
174	0.0045	0.006	0.0025	0.0035	0.0015	0.005	0.0035	0.0065	
175	0.0035	0.005	0.0015	0.0065	0	0.0045	0.0015	0.0015	
176	0.004	0.0005	0.001	0.002	0	0.0025	0.001	0.0005	
177	0.0025	0	0	0	0.0005	0	0.0005	0	
178	0.006	0	0.0045	0.0005	0.0005	0	0	0	
179	0.0165	0.0005	0.0005	0	0.0005	0.0025	0	0	
180	0.001	0.0005	0	0.0005	0	0	0	0.0005	
181	0.0015	0.0025	0	0	0	0	0.0005	0	
182	0.005	0.0015	0.0005	0.0005	0.0015	0.0015	0.001	0.004	
183	0.0035	0.003	0	0.001	0.003	0.002	0.0115	0.001	
184	0.001	0.004	0.0005	0.0115	0.0005	0.0035	0.0095	0.0005	
185	0	0.0045	0	0.003	0.0005	0.0005	0.006	0.0005	
186	0	0.0045	0.0015	0.0025	0	0	0.007	0.001	
187	0.0035	0.0015	0.005	0.0025	0	0.0045	0.008	0.0005	
188	0.007	0.0005	0.004	0.004	0	0.002	0.001	0.0005	
189	0.002	0	0.0025	0	0	0.0025	0	0	
190	0.003	0.001	0.003	0	0	0.0005	0	0.001	
191	0.008	0.0005	0.002	0	0.0075	0.0015	0	0.0055	
192	0.0145	0	0.0035	0.015	0.017	0.0105	0.005	0.001	
193	0.0005	0	0.001	0	0.0125	0.0015	0.001	0.0005	
194	0	0.0045	0	0	0.008	0.001	0.001	0.0005	
195	0	0.0035	0.0005	0.0005	0.0105	0.0035	0.006	0.001	
196	0	0.0075	0.0005	0.0005	0.0105	0.0015	0.01	0.0005	
197	0	0.0025	0	0.0005	0	0.001	0.005	0	
198	0	0	0.0005	0	0.0005	0	0	0	
199	0	0.0005	0.0005	0	0	0	0	0.0015	
200	0.011	0	0.0015	0.004	0.0015	0.0035	0.006	0.0115	
201	0.0085	0	0.004	0.001	0.0035	0.004	0	0.002	
202	0.0055	0.001	0.0095	0.002	0.0015	0.004	0	0.0015	
203	0.0085	0.001	0.004	0.003	0.002	0.009	0	0.0025	
204	0.0075	0.002	0.0055	0.007	0.0025	0.003	0.003	0.0015	
205	0.0055	0.004	0.005	0.007	0.002	0.004	0.0015	0.001	
206	0	0.0005	0.0025	0	0	0	0	0	
207	0	0.0005	0	0	0	0	0.0005	0	
208	0	0.002	0	0.0025	0	0.0005	0.0005	0	
209	0	0.0005	0	0.002	0.002	0.0005	0.0005	0	
210	0	0	0.0065	0	0.0005	0	0	0.0015	
211	0.001	0	0.002	0	0.001	0	0	0.0015	
212	0.0045	0	0.013	0.001	0.005	0.0015	0.0005	0.005	
213	0.0135	0.0005	0.0035	0.003	0.017	0.005	0.002	0.0035	
214	0.008	0.004	0.0025	0.001	0.0145	0.0075	0.005	0.003	
215	0.008	0.009	0.0035	0.0005	0.013	0.0055	0.003	0.004	
216	0.009	0.0095	0.0005	0.001	0.0135	0.0055	0.004	0.0045	
217	0.0075	0.0135	0	0.0045	0.016	0.006	0.008	0.002	
218	0	0.0095	0	0.003	0.0025	0.002	0.002	0.0015	
219	0.0005	0.002	0	0	0.0005	0	0.0005	0.0005	
220	0	0	0	0.001	0.0005	0	0	0.0025	
221	0.0015	0	0.005	0.003	0.0005	0	0	0.0015	
222	0.008	0	0.0005	0.0025	0.001	0.003	0.001	0.003	
223	0.0135	0	0.001	0.0005	0	0.001	0	0.0015	
224	0.013	0	0.001	0.0005	0	0.0025	0.0005	0.0025	
225	0.015	0.0015	0.0025	0.0045	0.0115	0.01	0.004	0.003	
226	0.0125	0.007	0.001	0.006	0.004	0.0125	0.0015	0.0035	
227	0.007	0.0135	0	0.0035	0.003	0.0105	0.0015	0.001	
228	0	0.01	0	0.0015	0.0035	0.0015	0.0005	0.002	
229	0	0.0095	0.0025	0.0035	0.0035	0	0.0005	0.0015	
230	0.001	0.011	0	0.0025	0.0045	0.0025	0.0015	0.0005	
231	0	0.007	0.0005	0	0	0	0	0	
232	0	0	0	0	0.0005	0.0005	0	0	
233	0	0	0.0005	0	0.002	0	0.001	0	
234	0	0	0.01	0	0.0065	0.0015	0.016	0.001	
235	0.0075	0.0015	0.001	0.0015	0.0075	0.0045	0.0135	0.0015	
236	0.0105	0.0135	0.0005	0.0055	0.006	0.0035	0.003	0.002	
237	0.0075	0.0105	0.0035	0.0145	0.008	0.005	0.004	0.002	
238	0.009	0.013	0.0055	0.01	0.0105	0.008	0.004	0.001	
239	0.006	0.0105	0.005	0.0105	0.004	0.014	0.0005	0.002	
240	0.0025	0.0055	0	0.01	0	0.0095	0	0.0005	
241	0	0	0	0.0025	0.001	0.002	0	0	
242	0	0.0005	0.0045	0	0	0.002	0.0005	0	
243	0	0	0.0015	0.0005	0.0005	0.0025	0.0025	0	
244	0	0	0.001	0	0	0.001	0.0025	0	
245	0	0.0005	0.007	0.006	0	0.0005	0.0015	0	
246	0.0045	0.001	0.0095	0.006	0.002	0.001	0.004	0.003	
247	0.0205	0.0105	0.014	0.0035	0.0025	0.0025	0.003	0.003	
248	0.014	0.009	0.0065	0.0025	0.0065	0.007	0.007	0.003	
249	0.015	0.011	0.006	0.0035	0.005	0.013	0.001	0.0055	
250	0.0145	0.01	0.0145	0.0025	0.0025	0.01	0.001	0.005	
251	0.015	0.0085	0.0015	0.0005	0.0025	0.011	0.003	0.003	
252	0.0005	0.003	0	0	0	0.0065	0.002	0	
253	0	0	0	0.0005	0	0.001	0	0	
254	0.0005	0.001	0	0	0.0005	0.0005	0	0	
255	0.0005	0	0	0.0005	0.0005	0.0005	0	0	
256	0.0005	0	0	0	0	0	0.0055	0	
257	0.0025	0	0	0	0	0	0.0005	0	
258	0.0025	0.0015	0.01	0	0.0015	0	0.0005	0.001	
259	0.0025	0.001	0.004	0.0145	0.0015	0.0005	0.0005	0.0085	
260	0.0075	0.0075	0.01	0.007	0.002	0.0025	0	0.0025	
261	0.0145	0.008	0.005	0.005	0.004	0.012	0.0025	0.006	
262	0.0065	0.005	0.003	0.0035	0.0025	0.001	0.0005	0.006	
263	0.007	0.0045	0.004	0.004	0.005	0.0015	0	0.0065	
264	0.0055	0.002	0	0.0005	0.005	0.001	0.001	0.0025	
265	0.0025	0.0005	0	0	0.0005	0.0005	0.001	0.0005	
266	0	0	0	0.0005	0	0.0005	0.0005	0	
267	0	0.0005	0	0	0	0	0	0.001	
268	0	0.0005	0.0025	0.002	0.0005	0	0.0005	0.0005	
269	0.0045	0.001	0.008	0.0075	0	0.0065	0.0035	0.005	
270	0.005	0.002	0.003	0.0095	0.001	0.006	0	0.0045	
271	0.0075	0.0055	0.002	0.006	0.0015	0.008	0.001	0.003	
272	0.0045	0.008	0.0025	0.008	0.0105	0.0155	0.001	0.0045	
273	0.0045	0.0075	0.006	0.011	0.0115	0.0165	0.001	0.0045	
274	0.0035	0.008	0.0035	0.007	0.0115	0.0115	0.0015	0.005	
275	0	0.004	0	0	0.006	0.0005	0.0005	0.0005	
276	0	0.002	0	0	0.006	0	0	0	
277	0	0.0015	0.0045	0.0005	0.004	0.0005	0.0035	0	
278	0.0005	0	0.0105	0.0095	0	0	0	0	
279	0.001	0	0.0015	0.0085	0	0	0.001	0	
280	0.008	0.0005	0.002	0.0165	0	0.0005	0	0	
281	0.008	0.0115	0.0025	0.0195	0.0005	0.005	0.002	0.0015	
282	0.011	0.0025	0.004	0.0105	0.0085	0.002	0.0065	0.0125	
283	0.008	0.001	0.002	0.0075	0.0055	0.0025	0.0045	0.0155	
284	0.0075	0.0035	0	0	0.0045	0.002	0.0035	0.0145	
285	0.0035	0.004	0.001	0	0.009	0.0015	0.006	0.0145	
286	0	0.003	0.01	0	0.007	0.001	0.0055	0.011	
287	0.0005	0	0.0085	0	0.0035	0.0005	0.0045	0.002	
288	0	0	0.0025	0	0	0.001	0	0	
289	0	0.002	0.0045	0.002	0	0.0005	0	0	
290	0.015	0.0055	0.0075	0.008	0.002	0.0015	0.007	0.0005	
291	0.0005	0.0065	0.0105	0.011	0.002	0.001	0.0005	0.0015	
292	0.0005	0.0065	0	0.008	0.0005	0.0015	0.0005	0.008	
293	0.0005	0.0095	0	0.0085	0.0015	0.003	0.0015	0.0045	
294	0.0005	0.007	0.001	0.012	0.008	0.0035	0.002	0.006	
295	0	0.0045	0.004	0.006	0.004	0.003	0.0025	0.005	
296	0.0005	0	0	0.0005	0.0005	0.0025	0	0.001	
297	0	0	0	0.0005	0.0005	0.001	0	0.0005	
298	0	0.0015	0	0	0.0005	0.0005	0.0015	0.0005	
299	0.004	0	0.0065	0.0005	0.0005	0.001	0.0025	0	
300	0.004	0	0.0095	0.004	0	0	0.003	0.001	
301	0.0075	0	0.0175	0.003	0	0	0.0055	0	
302	0.0135	0.0055	0.0065	0.0095	0.013	0.0025	0.004	0.0025	
303	0.0145	0.003	0.0175	0.0145	0.0155	0.0075	0.003	0.0065	
304	0.016	0.0045	0.0095	0.016	0.01	0.014	0.002	0.008	
305	0.0035	0.002	0.001	0.004	0.0055	0.0175	0.0015	0.0065	
306	0	0.0035	0	0.0015	0.0065	0.012	0.0005	0.0045	
307	0	0.001	0.0005	0.002	0.007	0.011	0.0005	0.003	
308	0	0	0	0	0	0.0015	0.0005	0.0005	
309	0.0005	0.0005	0	0	0	0	0	0	
310	0	0	0	0	0	0.0005	0	0	
311	0	0	0	0	0.0015	0	0	0	
312	0.015	0	0	0	0.0035	0.0005	0.0005	0.0005	
313	0.0135	0.002	0.008	0.001	0.007	0.0015	0.002	0.0055	
314	0.0025	0.002	0.0105	0.019	0.009	0.007	0.0055	0.0085	
315	0.002	0.002	0.011	0.0045	0.0075	0.007	0.004	0.0065	
316	0.002	0.007	0.011	0.006	0.007	0.023	0.012	0.01	
317	0.0015	0.007	0.0125	0.007	0.002	0.0115	0.004	0.0055	
318	0	0.0055	0.0085	0.0055	0	0.01	0.004	0.003	
319	0	0.0035	0	0.0005	0.0005	0.0015	0.0005	0	
320	0	0	0	0	0	0	0.0005	0	
321	0	0	0	0.0005	0.0005	0.0005	0	0	
322	0.0005	0	0	0.0005	0	0	0	0	
323	0.004	0.001	0.0005	0	0.0005	0.0005	0	0	
324	0.0165	0	0.003	0.0025	0.0005	0	0.0055	0.0045	
325	0.009	0.002	0.006	0.007	0.0025	0.0025	0.0085	0.0045	
326	0.005	0.004	0.009	0.0055	0.005	0.015	0.003	0.0075	
327	0.0045	0.0135	0.01	0.002	0.0045	0.016	0.003	0.005	
328	0.002	0.01	0.0095	0.0005	0.003	0.015	0.004	0.003	
329	0	0.006	0.0085	0.0005	0.0045	0.0115	0.004	0.0015	
330	0	0.0015	0.0035	0	0.003	0.0085	0	0	
331	0	0.0005	0	0	0	0	0	0	
332	0	0	0	0	0	0	0	0.001	
333	0	0	0.0005	0	0	0	0	0.0005	
334	0	0	0	0.0005	0	0	0.001	0	
335	0	0	0.0005	0.0085	0.001	0.0005	0	0.0005	
336	0.0125	0.001	0.0085	0.0045	0.0035	0.0055	0.001	0.001	
337	0.013	0.0095	0.009	0.002	0.005	0.01	0.0055	0.004	
338	0.007	0.01	0.009	0.0045	0.017	0.007	0.0035	0.0005	
339	0.007	0.01	0.0095	0.0055	0.014	0.009	0.003	0.0025	
340	0.006	0.0105	0.0125	0.004	0.0145	0.0045	0.002	0.0045	
341	0.0035	0.009	0.005	0.0005	0.0125	0.0025	0.0015	0.0035	
342	0	0.0045	0	0	0.0035	0.0005	0.0015	0.0005	
343	0.0005	0	0.0005	0.001	0	0	0	0	
344	0	0	0	0.004	0	0.0005	0	0	
345	0.001	0	0	0.0045	0.0005	0	0	0	
346	0.001	0.0005	0	0.0085	0.0025	0.001	0	0	
347	0.014	0.018	0.001	0.0105	0.009	0.0155	0.002	0.001	
348	0.008	0.0175	0.008	0.016	0.019	0.015	0.005	0.009	
349	0.003	0.013	0.009	0.0105	0.0115	0.0115	0.007	0.0125	
350	0.0025	0.012	0.012	0.008	0.0095	0.0105	0.0065	0.0095	
351	0.0025	0.013	0.015	0.0065	0.0105	0.0105	0.0035	0.0125	
352	0.0015	0.004	0.0145	0.004	0.005	0.007	0.003	0.0095	
353	0	0	0.0065	0	0	0	0.0005	0.002	
354	0	0.0005	0	0.0005	0	0	0	0	
355	0	0	0	0	0.0005	0.001	0	0	
356	0.01	0.001	0	0.0015	0.009	0.0015	0	0	
357	0.002	0.003	0.0005	0	0.0035	0.0105	0	0.002	
358	0.001	0.001	0	0.002	0.003	0.0085	0.0025	0.001	
359	0.0015	0.003	0.0015	0.0025	0.0025	0.0125	0.008	0.0035	
360	0.001	0.0025	0.015	0.004	0.003	0.011	0.006	0.013	
361	0.001	0.003	0.002	0.0065	0.0015	0.0125	0.0075	0.0075	
362	0.0005	0.0015	0.001	0.001	0	0.0045	0.0055	0.001	
363	0	0	0.001	0.0005	0	0	0.0025	0.001	
364	0	0	0.0015	0.001	0	0.0005	0	0	
365	0	0	0.001	0	0.001	0.0005	0.0005	0	
366	0.001	0	0.0005	0	0	0.001	0	0	
367	0.0005	0	0.001	0	0.001	0	0.0005	0	
368	0.005	0.001	0	0	0.0005	0	0.0015	0	
369	0.007	0.0145	0.0015	0.0055	0	0.001	0	0.001	
370	0.012	0.012	0.002	0.0075	0.001	0.0015	0.0005	0.007	
371	0.0085	0.0085	0.0025	0.013	0.0015	0.005	0.0035	0.0045	
372	0.004	0.01	0.002	0.009	0.009	0.016	0.0005	0.0055	
373	0.0025	0.0085	0.002	0.009	0.0125	0.009	0.0005	0.0075	
374	0.0005	0.006	0.0015	0.0095	0.0135	0.006	0.001	0.0045	
375	0	0	0	0	0.0065	0.0025	0.001	0.0005	
376	0	0.0005	0	0.0005	0.0035	0.0015	0	0.0005	
377	0.0005	0	0	0.0005	0.0005	0	0	0	
378	0	0	0.0005	0	0	0.0005	0.0005	0	
379	0	0.001	0	0	0	0	0	0	
380	0.0005	0.0015	0	0.0005	0	0	0	0	
381	0.002	0.001	0	0	0.0005	0.0005	0.0005	0	
382	0.0115	0.0045	0.0005	0	0	0.0025	0	0.001	
383	0.0095	0.0075	0.0045	0.0035	0.003	0.0015	0.002	0.0045	
384	0.0145	0.0055	0.0035	0.003	0.0005	0.0155	0.007	0.006	
385	0.0125	0.005	0.004	0.0075	0.001	0.0135	0.0055	0.0075	
386	0.006	0.005	0.0035	0.009	0.002	0.009	0.0065	0.0105	
387	0.002	0.0055	0.005	0.0105	0.001	0.011	0.0035	0.0095	
388	0.0005	0.001	0.001	0.0095	0.001	0.0025	0.0015	0.004	
389	0	0	0	0.0025	0	0	0	0	
390	0	0	0	0	0	0	0	0	
391	0	0	0.0005	0	0	0	0	0	
392	0.0005	0.0015	0	0	0	0	0	0	
393	0	0.002	0	0	0.001	0.0005	0.0005	0	
394	0.004	0.0025	0.0015	0.0005	0.014	0.0005	0.0105	0.004	
395	0.006	0.007	0.006	0.002	0.0065	0.0015	0.0105	0.005	
396	0.004	0.011	0.005	0.0085	0.0075	0.0045	0.0065	0.0075	
397	0.0055	0.007	0.0055	0.017	0.0065	0.002	0.0055	0.008	
398	0.006	0.0055	0.007	0.01	0.0065	0.0025	0.0025	0.0075	
399	0.002	0.0055	0.0065	0.01	0.0045	0.0035	0.0015	0.0045	
400	0	0.0025	0.0035	0.007	0.0005	0.0015	0	0.0005	
401	0	0.001	0	0.0015	0	0.0005	0	0	
402	0	0	0.0005	0	0.0005	0.0005	0	0	
403	0.001	0.001	0	0	0.001	0	0	0	
404	0.0005	0	0.0005	0	0.0015	0	0.002	0.0005	
405	0	0	0.001	0	0.001	0	0.0055	0.001	
406	0.002	0	0.0055	0.0145	0.0025	0.0045	0.001	0.002	
407	0.001	0.0025	0.009	0.013	0.011	0.005	0.0025	0.003	
408	0.0025	0.0005	0.0055	0.0145	0.006	0.002	0.0025	0.002	
409	0.0005	0.0005	0.0075	0.0135	0.005	0.002	0.0035	0.001	
410	0.001	0.002	0.0075	0.009	0.0035	0.001	0	0.0015	
