#time,	RhoI from block 1 to block 8
60	0.0065	0.0065	0.01	0.008	0.0085	0.0055	0.008	0.0245	
61	0.007	0.0075	0.0075	0.0085	0.009	0.0085	0.006	0.0065	
62	0.0065	0.0055	0.007	0.0075	0.0065	0.0075	0.0065	0.007	
63	0.007	0.011	0.004	0.006	0.006	0.0095	0.01	0.006	
64	0.0085	0.006	0.0065	0.008	0.008	0.0105	0.0095	0.0075	
65	0.0245	0.026	0.0065	0.0255	0.0105	0.027	0.025	0.0165	
66	0.011	0.0075	0.0225	0.0075	0.027	0.0275	0.01	0.007	
67	0.0065	0.006	0.018	0.006	0.0105	0.012	0.0085	0.008	
68	0.0085	0.0065	0.01	0.009	0.0065	0.01	0.01	0.0245	
69	0.006	0.0085	0.0075	0.0095	0.0095	0.01	0.007	0.007	
70	0.005	0.0065	0.0085	0.009	0.0075	0.007	0.007	0.0065	
71	0.01	0.0085	0.0085	0.0065	0.007	0.0055	0.006	0.007	
72	0.006	0.009	0.0065	0.005	0.0085	0.009	0.0075	0.006	
73	0.0245	0.026	0.006	0.0255	0.008	0.0275	0.025	0.012	
74	0.0105	0.0105	0.0225	0.008	0.027	0.0275	0.0095	0.0095	
75	0.0075	0.008	0.0145	0.0115	0.007	0.008	0.01	0.0095	
76	0.0065	0.0085	0.009	0.008	0.0065	0.007	0.011	0.0245	
77	0.0065	0.008	0.009	0.0075	0.011	0.01	0.007	0.0045	
78	0.0075	0.0055	0.006	0.006	0.0075	0.007	0.0105	0.009	
79	0.008	0.0085	0.0065	0.008	0.0085	0.008	0.008	0.007	
80	0.005	0.005	0.0095	0.0075	0.0115	0.011	0.008	0.007	
81	0.0245	0.026	0.004	0.0255	0.0115	0.0275	0.025	0.0095	
82	0.01	0.007	0.0225	0.0115	0.027	0.0275	0.0075	0.0065	
83	0.008	0.005	0.0145	0.008	0.0095	0.0075	0.0085	0.0105	
84	0.005	0.007	0.011	0.0085	0.008	0.0065	0.007	0.0245	
85	0.0085	0.0075	0.0055	0.007	0.007	0.0065	0.006	0.0065	
86	0.007	0.0095	0.009	0.006	0.006	0.009	0.006	0.0055	
87	0.0085	0.009	0.0075	0.0085	0.0075	0.0075	0.007	0.0075	
88	0.005	0.007	0.004	0.006	0.009	0.009	0.006	0.0075	
89	0.0245	0.026	0.007	0.0255	0.011	0.0275	0.025	0.004	
90	0.0105	0.0105	0.0225	0.007	0.027	0.0275	0.0085	0.0065	
91	0.01	0.009	0.017	0.0065	0.0095	0.0075	0.0075	0.007	
92	0.0065	0.007	0.009	0.008	0.0085	0.009	0.0095	0.0245	
93	0.007	0.008	0.006	0.0075	0.0075	0.01	0.006	0.009	
94	0.005	0.006	0.0055	0.0065	0.009	0.007	0.007	0.0075	
95	0.0065	0.0065	0.0065	0.007	0.007	0.003	0.0045	0.007	
96	0.0075	0.0115	0.0075	0.0065	0.0085	0.0085	0.0075	0.0075	
97	0.0245	0.026	0.006	0.0255	0.007	0.0275	0.025	0.006	
98	0.0105	0.012	0.0225	0.0085	0.027	0.0275	0.009	0.005	
99	0.0065	0.0095	0.0155	0.009	0.01	0.008	0.007	0.0055	
100	0.0065	0.0085	0.007	0.0085	0.011	0.008	0.009	0.0245	
101	0.005	0.0075	0.007	0.0055	0.0065	0.0095	0.0045	0.0095	
102	0.0045	0.008	0.009	0.007	0.005	0.011	0.006	0.006	
103	0.004	0.0085	0.0085	0.0055	0.011	0.0075	0.008	0.007	
104	0.007	0.0085	0.007	0.0085	0.005	0.0085	0.007	0.0065	
105	0.0245	0.026	0.006	0.0255	0.009	0.0275	0.025	0.0075	
106	0.01	0.012	0.0225	0.008	0.027	0.0275	0.0085	0.0065	
107	0.0085	0.0105	0.0125	0.007	0.0075	0.0075	0.0095	0.0075	
108	0.0075	0.0065	0.0095	0.009	0.0065	0.007	0.0085	0.0245	
109	0.007	0.007	0.008	0.0065	0.008	0.012	0.0075	0.007	
110	0.0075	0.007	0.008	0.011	0.0065	0.0085	0.0065	0.008	
111	0.01	0.007	0.0065	0.0075	0.0045	0.007	0.0055	0.0075	
112	0.008	0.0065	0.0095	0.01	0.009	0.0075	0.0055	0.006	
113	0.0245	0.026	0.0065	0.0255	0.007	0.0275	0.025	0.0045	
114	0.008	0.011	0.0225	0.009	0.027	0.0275	0.008	0.009	
115	0.009	0.0095	0.014	0.0095	0.007	0.008	0.0095	0.0075	
116	0.0075	0.0075	0.0065	0.008	0.008	0.008	0.0075	0.0245	
117	0.008	0.01	0.008	0.0065	0.0125	0.0065	0.007	0.0085	
118	0.006	0.012	0.008	0.0065	0.0055	0.0075	0.003	0.007	
119	0.009	0.0085	0.0065	0.0075	0.0065	0.0085	0.0075	0.008	
120	0.0055	0.0105	0.008	0.0095	0.011	0.008	0.008	0.009	
121	0.0245	0.026	0.0045	0.0255	0.0075	0.0275	0.025	0.0055	
122	0.01	0.01	0.0225	0.0085	0.027	0.0275	0.0105	0.007	
123	0.007	0.0085	0.013	0.0065	0.009	0.0105	0.0065	0.0095	
124	0.0065	0.0095	0.007	0.008	0.006	0.01	0.009	0.0245	
125	0.007	0.0065	0.008	0.004	0.0095	0.005	0.006	0.0065	
126	0.005	0.0075	0.0075	0.0065	0.0115	0.008	0.01	0.0085	
127	0.007	0.007	0.0055	0.0095	0.007	0.0085	0.0055	0.009	
128	0.0055	0.011	0.006	0.0085	0.0105	0.004	0.0055	0.0075	
129	0.0245	0.026	0.0085	0.0255	0.0085	0.0275	0.025	0.005	
130	0.0105	0.013	0.0225	0.0055	0.027	0.0275	0.01	0.007	
131	0.007	0.008	0.0135	0.0085	0.008	0.0075	0.0095	0.0035	
132	0.007	0.0055	0.0045	0.004	0.012	0.0085	0.0075	0.0245	
133	0.005	0.008	0.0085	0.005	0.0055	0.009	0.008	0.0065	
134	0.0085	0.008	0.007	0.009	0.008	0.007	0.0075	0.0085	
135	0.0085	0.008	0.0075	0.008	0.0085	0.0065	0.005	0.008	
136	0.0105	0.007	0.006	0.0085	0.01	0.01	0.0095	0.008	
137	0.0245	0.026	0.0065	0.0255	0.008	0.0275	0.025	0.008	
138	0.0085	0.0105	0.0225	0.006	0.027	0.0275	0.0105	0.0095	
139	0.011	0.0075	0.0135	0.0075	0.0065	0.0115	0.0085	0.007	
140	0.0045	0.007	0.006	0.0085	0.0095	0.006	0.0065	0.0245	
141	0.007	0.008	0.005	0.012	0.0075	0.0085	0.007	0.0085	
142	0.007	0.0105	0.0075	0.0105	0.007	0.011	0.0065	0.0105	
143	0.006	0.009	0.0075	0.005	0.007	0.0055	0.006	0.0065	
144	0.0065	0.011	0.0065	0.0075	0.007	0.007	0.0075	0.0085	
145	0.0245	0.026	0.004	0.0255	0.0125	0.0275	0.025	0.007	
146	0.0095	0.0065	0.0225	0.01	0.027	0.0275	0.009	0.0075	
147	0.007	0.007	0.0125	0.005	0.008	0.0065	0.0095	0.005	
148	0.0075	0.0075	0.009	0.0085	0.009	0.009	0.007	0.0245	
149	0.006	0.0065	0.0055	0.0085	0.0095	0.007	0.008	0.008	
150	0.007	0.011	0.0095	0.008	0.0095	0.007	0.0075	0.007	
151	0.0065	0.008	0.0095	0.01	0.008	0.0055	0.007	0.0085	
152	0.0095	0.008	0.0095	0.0045	0.009	0.0105	0.0055	0.008	
153	0.0245	0.026	0.0085	0.0255	0.0065	0.0275	0.025	0.0075	
154	0.0085	0.009	0.0225	0.006	0.027	0.0275	0.0085	0.0055	
155	0.009	0.0055	0.014	0.0055	0.0085	0.009	0.0075	0.009	
156	0.0065	0.008	0.0055	0.006	0.0065	0.0065	0.008	0.0245	
157	0.0055	0.007	0.009	0.007	0.008	0.0095	0.0065	0.0055	
158	0.0095	0.0055	0.0085	0.009	0.0085	0.009	0.0035	0.0045	
159	0.012	0.007	0.008	0.0055	0.0115	0.0115	0.0045	0.004	
160	0.0075	0.009	0.006	0.005	0.006	0.007	0.0105	0.008	
161	0.0245	0.026	0.0115	0.0255	0.0095	0.0275	0.025	0.006	
162	0.0105	0.012	0.0225	0.007	0.027	0.0275	0.0105	0.01	
163	0.0075	0.007	0.01	0.007	0.0115	0.0065	0.007	0.006	
164	0.009	0.007	0.0065	0.01	0.009	0.009	0.008	0.0245	
165	0.011	0.009	0.0065	0.0105	0.007	0.007	0.0085	0.007	
166	0.006	0.0075	0.006	0.006	0.007	0.0085	0.0065	0.0075	
167	0.011	0.01	0.008	0.0075	0.0075	0.009	0.009	0.008	
168	0.0095	0.009	0.0075	0.011	0.0065	0.0095	0.008	0.004	
169	0.0245	0.026	0.004	0.0255	0.007	0.0275	0.025	0.0085	
170	0.0075	0.0085	0.0225	0.0075	0.027	0.0275	0.01	0.0075	
171	0.0095	0.0075	0.0095	0.007	0.0085	0.006	0.0085	0.0065	
172	0.0075	0.0065	0.0055	0.0065	0.0095	0.005	0.008	0.0245	
173	0.008	0.0095	0.0085	0.0095	0.0075	0.01	0.007	0.008	
174	0.0065	0.008	0.005	0.006	0.01	0.009	0.0045	0.0045	
175	0.0095	0.012	0.0065	0.011	0.009	0.0095	0.0055	0.007	
176	0.006	0.0055	0.0095	0.006	0.0115	0.007	0.008	0.008	
177	0.0245	0.026	0.009	0.0255	0.0085	0.0275	0.025	0.0065	
178	0.0115	0.01	0.0225	0.0085	0.027	0.0275	0.008	0.0075	
179	0.007	0.008	0.0105	0.01	0.009	0.009	0.008	0.0075	
180	0.006	0.0075	0.0065	0.006	0.008	0.0075	0.009	0.0245	
181	0.0095	0.007	0.007	0.0085	0.0105	0.0085	0.005	0.013	
182	0.0065	0.008	0.0065	0.0095	0.0075	0.0075	0.007	0.008	
183	0.007	0.0075	0.007	0.0065	0.0065	0.011	0.006	0.0085	
184	0.0085	0.0055	0.0085	0.0055	0.01	0.0095	0.0065	0.0065	
185	0.0245	0.026	0.0065	0.0255	0.0055	0.0275	0.025	0.008	
186	0.0125	0.01	0.0225	0.01	0.027	0.0275	0.009	0.0075	
187	0.007	0.0075	0.0105	0.0055	0.0085	0.009	0.008	0.009	
188	0.009	0.0065	0.009	0.0065	0.008	0.009	0.0075	0.0245	
189	0.006	0.009	0.0065	0.0095	0.0065	0.007	0.007	0.006	
190	0.01	0.0105	0.009	0.009	0.007	0.009	0.0045	0.007	
191	0.007	0.0075	0.0075	0.009	0.009	0.009	0.0045	0.0055	
192	0.006	0.01	0.0065	0.0045	0.0085	0.0065	0.007	0.0055	
193	0.0245	0.026	0.006	0.0255	0.009	0.0275	0.025	0.0075	
194	0.01	0.007	0.0225	0.007	0.027	0.0275	0.0095	0.008	
195	0.008	0.009	0.011	0.006	0.0115	0.0085	0.01	0.009	
196	0.005	0.008	0.0055	0.0075	0.01	0.0075	0.008	0.0245	
197	0.006	0.008	0.008	0.0055	0.0075	0.0085	0.008	0.006	
198	0.006	0.0085	0.006	0.0055	0.01	0.0075	0.0055	0.0075	
199	0.006	0.009	0.006	0.0065	0.008	0.0065	0.007	0.008	
200	0.0085	0.0095	0.0045	0.0075	0.009	0.0085	0.0075	0.0065	
201	0.0245	0.026	0.0045	0.0255	0.008	0.027	0.025	0.0065	
202	0.011	0.0075	0.0225	0.0085	0.027	0.0275	0.0115	0.007	
203	0.01	0.009	0.011	0.0065	0.01	0.009	0.0095	0.0065	
204	0.004	0.0075	0.0095	0.0085	0.008	0.008	0.005	0.0245	
205	0.0075	0.0065	0.0085	0.0055	0.007	0.008	0.008	0.008	
206	0.009	0.006	0.0055	0.0115	0.0085	0.008	0.008	0.006	
207	0.0075	0.007	0.007	0.0075	0.0075	0.0075	0.008	0.007	
208	0.005	0.0105	0.0045	0.01	0.0095	0.008	0.005	0.0055	
209	0.0245	0.026	0.007	0.0255	0.007	0.0275	0.025	0.0085	
210	0.0085	0.0075	0.0225	0.0075	0.027	0.0275	0.0105	0.011	
211	0.008	0.011	0.008	0.006	0.009	0.0085	0.0065	0.009	
212	0.0085	0.009	0.007	0.0115	0.007	0.0065	0.0085	0.0245	
213	0.008	0.008	0.0065	0.007	0.0065	0.0045	0.0055	0.0075	
214	0.006	0.011	0.0075	0.0055	0.0075	0.0075	0.0065	0.007	
215	0.007	0.0085	0.007	0.0055	0.006	0.007	0.007	0.007	
216	0.007	0.007	0.009	0.0065	0.0075	0.0085	0.0085	0.0075	
217	0.0245	0.026	0.005	0.0255	0.006	0.0275	0.025	0.0065	
218	0.0075	0.0075	0.0225	0.0085	0.027	0.0275	0.012	0.007	
219	0.0075	0.009	0.012	0.006	0.0095	0.0095	0.008	0.0115	
220	0.009	0.0095	0.008	0.0115	0.007	0.0105	0.006	0.0245	
221	0.0055	0.0085	0.008	0.0065	0.0065	0.0085	0.009	0.008	
222	0.006	0.0105	0.0055	0.009	0.0095	0.009	0.0085	0.009	
223	0.0075	0.0055	0.008	0.0105	0.006	0.0085	0.007	0.009	
224	0.008	0.0065	0.007	0.009	0.0135	0.0095	0.0065	0.008	
225	0.0245	0.026	0.005	0.0255	0.01	0.0275	0.025	0.008	
226	0.01	0.0095	0.0225	0.008	0.027	0.0275	0.007	0.0075	
227	0.01	0.0085	0.011	0.0075	0.0105	0.0055	0.0095	0.0065	
228	0.0085	0.007	0.0105	0.0095	0.0085	0.006	0.0095	0.0245	
229	0.005	0.005	0.007	0.0075	0.008	0.0075	0.008	0.008	
230	0.0065	0.0085	0.0065	0.007	0.008	0.007	0.0065	0.0065	
231	0.0075	0.0075	0.0095	0.0075	0.007	0.0065	0.0065	0.0065	
232	0.008	0.007	0.0085	0.0055	0.008	0.0095	0.0075	0.005	
233	0.0245	0.026	0.0075	0.0255	0.0105	0.027	0.025	0.0085	
234	0.0095	0.009	0.0225	0.008	0.027	0.0275	0.0105	0.0045	
235	0.009	0.0115	0.0115	0.01	0.009	0.0055	0.0075	0.007	
236	0.0065	0.009	0.0095	0.0065	0.0065	0.0065	0.008	0.0245	
237	0.0085	0.0085	0.0085	0.01	0.0075	0.008	0.0055	0.0065	
238	0.0055	0.007	0.007	0.01	0.01	0.005	0.0095	0.0075	
239	0.008	0.007	0.0045	0.0075	0.0105	0.0085	0.008	0.009	
240	0.005	0.009	0.0085	0.0075	0.0055	0.007	0.0095	0.007	
241	0.0245	0.026	0.005	0.0255	0.009	0.027	0.025	0.0085	
242	0.01	0.0075	0.0225	0.0095	0.027	0.0275	0.011	0.0075	
243	0.006	0.0095	0.0105	0.011	0.0095	0.0095	0.008	0.0075	
244	0.009	0.0095	0.008	0.006	0.0065	0.008	0.0085	0.0245	
245	0.007	0.0075	0.0095	0.0085	0.0075	0.0075	0.006	0.0095	
246	0.0095	0.0075	0.007	0.008	0.0105	0.0055	0.0065	0.0085	
247	0.011	0.008	0.005	0.0105	0.0065	0.0095	0.0075	0.0065	
248	0.0065	0.0055	0.0095	0.0065	0.007	0.0095	0.0055	0.0065	
249	0.0245	0.026	0.0085	0.0255	0.008	0.0275	0.025	0.006	
250	0.0095	0.0105	0.0225	0.006	0.027	0.0275	0.011	0.0085	
251	0.009	0.0055	0.0145	0.0065	0.0075	0.007	0.0065	0.007	
252	0.0095	0.0085	0.008	0.0085	0.0085	0.008	0.0055	0.0245	
253	0.007	0.0065	0.0075	0.0075	0.011	0.008	0.0085	0.008	
254	0.0045	0.006	0.006	0.0065	0.0055	0.009	0.0075	0.0075	
255	0.007	0.006	0.0055	0.007	0.0075	0.005	0.008	0.005	
256	0.0075	0.008	0.0065	0.0065	0.0065	0.0075	0.0065	0.008	
257	0.0245	0.026	0.0075	0.0255	0.006	0.0275	0.025	0.008	
258	0.009	0.01	0.0225	0.01	0.027	0.0275	0.0115	0.006	
259	0.0075	0.008	0.0105	0.0075	0.0115	0.0085	0.0095	0.0035	
260	0.004	0.0065	0.008	0.007	0.009	0.0095	0.011	0.0245	
261	0.0095	0.0085	0.0085	0.009	0.007	0.006	0.005	0.008	
262	0.007	0.006	0.005	0.008	0.008	0.009	0.005	0.008	
263	0.005	0.0105	0.006	0.0075	0.006	0.008	0.0055	0.009	
264	0.006	0.007	0.0055	0.008	0.0125	0.01	0.005	0.0085	
265	0.0245	0.026	0.0065	0.0255	0.0095	0.0275	0.025	0.0065	
266	0.0085	0.0095	0.0225	0.01	0.027	0.0275	0.009	0.0095	
267	0.007	0.009	0.01	0.007	0.011	0.008	0.0085	0.0075	
268	0.009	0.01	0.006	0.0075	0.01	0.007	0.009	0.0245	
269	0.0075	0.0075	0.006	0.0055	0.006	0.0085	0.007	0.0105	
270	0.008	0.0065	0.0025	0.0095	0.0085	0.0065	0.007	0.007	
271	0.0095	0.0065	0.007	0.0065	0.0095	0.008	0.009	0.007	
272	0.0095	0.0065	0.0065	0.0095	0.0075	0.0085	0.0065	0.01	
273	0.0245	0.026	0.0075	0.0255	0.008	0.0275	0.025	0.0075	
274	0.011	0.01	0.0225	0.0105	0.027	0.0275	0.009	0.0065	
275	0.008	0.0085	0.011	0.0055	0.0085	0.008	0.0095	0.0075	
276	0.0075	0.008	0.008	0.0055	0.01	0.009	0.0065	0.0245	
277	0.007	0.006	0.0075	0.0095	0.007	0.005	0.0105	0.0055	
278	0.005	0.005	0.006	0.0085	0.0065	0.007	0.0065	0.0055	
279	0.011	0.0095	0.009	0.0055	0.0085	0.013	0.01	0.007	
280	0.008	0.01	0.006	0.0085	0.0075	0.0105	0.0045	0.0095	
281	0.0245	0.026	0.009	0.0255	0.008	0.0275	0.025	0.007	
282	0.0095	0.008	0.0225	0.0085	0.027	0.0275	0.0105	0.008	
283	0.0055	0.0095	0.0085	0.0065	0.009	0.0095	0.01	0.0075	
284	0.007	0.009	0.008	0.0095	0.012	0.008	0.0085	0.0245	
285	0.0075	0.0085	0.0065	0.006	0.005	0.0075	0.009	0.007	
286	0.007	0.0055	0.006	0.0065	0.0075	0.007	0.007	0.0065	
287	0.0055	0.009	0.0105	0.011	0.009	0.0075	0.009	0.01	
288	0.01	0.0085	0.009	0.005	0.0085	0.008	0.012	0.0075	
289	0.0245	0.026	0.0055	0.0255	0.0105	0.0275	0.025	0.009	
290	0.0095	0.0065	0.0225	0.0075	0.027	0.0275	0.0095	0.0065	
291	0.0105	0.0075	0.0115	0.01	0.011	0.009	0.01	0.01	
292	0.0075	0.007	0.008	0.0075	0.0065	0.0085	0.0085	0.0245	
293	0.0085	0.009	0.006	0.008	0.007	0.0075	0.0045	0.0095	
294	0.0065	0.008	0.009	0.0045	0.007	0.0065	0.0075	0.007	
295	0.005	0.0085	0.008	0.005	0.0075	0.0095	0.0095	0.0085	
296	0.007	0.0075	0.0075	0.009	0.0095	0.0075	0.0065	0.006	
297	0.0245	0.026	0.006	0.0255	0.009	0.0275	0.025	0.0055	
298	0.011	0.0085	0.0225	0.0085	0.027	0.0275	0.008	0.0075	
299	0.0075	0.007	0.0115	0.009	0.0085	0.0085	0.0105	0.008	
300	0.0055	0.0045	0.0085	0.0075	0.0095	0.009	0.0045	0.0245	
301	0.009	0.0095	0.009	0.0065	0.009	0.007	0.009	0.01	
302	0.0075	0.0075	0.0045	0.0045	0.007	0.0095	0.005	0.006	
303	0.0075	0.009	0.0075	0.0035	0.0125	0.009	0.0085	0.0065	
304	0.006	0.008	0.0065	0.0065	0.008	0.008	0.0065	0.007	
305	0.0245	0.026	0.0045	0.0255	0.01	0.0275	0.025	0.0065	
306	0.01	0.0085	0.0225	0.006	0.027	0.0275	0.009	0.0055	
307	0.007	0.0065	0.011	0.0045	0.0115	0.007	0.009	0.0055	
308	0.0055	0.0085	0.01	0.008	0.009	0.01	0.008	0.0245	
309	0.0075	0.008	0.0085	0.0055	0.0075	0.01	0.007	0.009	
310	0.0095	0.0065	0.0065	0.008	0.0065	0.0085	0.007	0.0055	
311	0.005	0.009	0.007	0.007	0.008	0.008	0.0075	0.009	
312	0.006	0.007	0.006	0.0075	0.008	0.009	0.008	0.0095	
313	0.0245	0.026	0.01	0.0255	0.0095	0.0275	0.025	0.0095	
314	0.012	0.008	0.0225	0.0105	0.027	0.0275	0.011	0.01	
315	0.0085	0.0075	0.0085	0.007	0.0095	0.007	0.0075	0.0075	
316	0.0075	0.0065	0.007	0.0055	0.008	0.0075	0.008	0.0245	
317	0.01	0.008	0.007	0.008	0.007	0.0105	0.007	0.0055	
318	0.008	0.009	0.0065	0.0085	0.0085	0.0065	0.0055	0.008	
319	0.007	0.0055	0.0075	0.0085	0.0065	0.0075	0.0065	0.0095	
320	0.0065	0.0065	0.009	0.008	0.006	0.008	0.0075	0.006	
321	0.0245	0.026	0.004	0.0255	0.01	0.0275	0.025	0.005	
322	0.011	0.008	0.0225	0.008	0.027	0.0275	0.0095	0.0075	
323	0.008	0.009	0.0065	0.0095	0.0085	0.0075	0.0095	0.0045	
324	0.01	0.008	0.0065	0.0055	0.0065	0.01	0.01	0.0245	
325	0.008	0.0075	0.0065	0.0055	0.01	0.006	0.007	0.011	
326	0.006	0.005	0.0055	0.01	0.011	0.009	0.006	0.0075	
327	0.007	0.0095	0.004	0.0085	0.0075	0.0085	0.0105	0.01	
328	0.009	0.007	0.0055	0.0095	0.0055	0.01	0.006	0.006	
329	0.0245	0.026	0.0045	0.0255	0.0085	0.027	0.025	0.0065	
330	0.0095	0.009	0.0225	0.0075	0.027	0.0275	0.011	0.006	
331	0.0095	0.0085	0.0105	0.0085	0.009	0.007	0.011	0.0085	
332	0.008	0.0075	0.0095	0.01	0.007	0.009	0.0065	0.0245	
333	0.006	0.007	0.004	0.007	0.009	0.0095	0.0075	0.006	
334	0.007	0.007	0.0065	0.0095	0.009	0.006	0.006	0.009	
335	0.008	0.009	0.009	0.006	0.0085	0.0115	0.008	0.0065	
336	0.0055	0.0085	0.0055	0.0055	0.0115	0.0075	0.008	0.007	
337	0.0245	0.026	0.0085	0.0255	0.007	0.0275	0.025	0.01	
338	0.0095	0.01	0.0225	0.0085	0.027	0.0275	0.0085	0.0075	
339	0.007	0.0045	0.0105	0.011	0.0065	0.01	0.0095	0.006	
340	0.007	0.008	0.006	0.006	0.006	0.0075	0.008	0.0245	
341	0.0065	0.0055	0.004	0.0055	0.009	0.0075	0.01	0.0075	
342	0.0075	0.008	0.0095	0.008	0.008	0.007	0.0095	0.007	
343	0.007	0.004	0.009	0.008	0.0075	0.006	0.008	0.0075	
344	0.0045	0.0085	0.007	0.0065	0.006	0.0095	0.0075	0.007	
345	0.0245	0.026	0.0085	0.0255	0.0075	0.0275	0.025	0.0095	
346	0.0075	0.008	0.0225	0.0095	0.027	0.0275	0.008	0.008	
347	0.0075	0.0075	0.013	0.007	0.0085	0.0075	0.0075	0.007	
348	0.006	0.01	0.01	0.0055	0.0105	0.0095	0.01	0.0245	
349	0.0085	0.009	0.01	0.0085	0.0055	0.0085	0.0085	0.007	
350	0.005	0.008	0.0055	0.0055	0.005	0.0085	0.0075	0.012	
351	0.007	0.008	0.007	0.0095	0.008	0.0075	0.009	0.007	
352	0.005	0.008	0.006	0.009	0.007	0.0075	0.009	0.007	
353	0.0245	0.026	0.007	0.0255	0.005	0.0275	0.025	0.006	
354	0.009	0.009	0.0225	0.0085	0.027	0.0275	0.01	0.0115	
355	0.0075	0.0085	0.0085	0.009	0.006	0.008	0.0095	0.01	
