#time,	RhoE from block 1 to block 8
207	0.0035	0.1025	0.0045	0.0045	0.0065	0.004	0.007	0.0045	
208	0.0045	0.0035	0.002	0.0045	0.107	0.108	0.004	0.004	
209	0.0045	0.008	0.005	0.1	0.0075	0.0035	0.098	0.0045	
210	0.0075	0.0075	0.0035	0.0085	0.012	0.012	0.011	0.096	
211	0.011	0.0125	0.09	0.017	0.015	0.0145	0.0205	0.017	
212	0.0035	0.012	0.029	0.0125	0.008	0.0105	0.0165	0.0185	
213	0.0075	0.004	0.015	0.005	0.0045	0.0055	0.0035	0.0075	
214	0.096	0.0035	0.005	0.0075	0.004	0.0035	0.0025	0.002	
215	0.0025	0.1025	0.005	0.007	0.005	0.003	0.003	0.003	
216	0.0025	0.0045	0.003	0.002	0.107	0.108	0.002	0.003	
217	0.0055	0.005	0.0035	0.1	0.0055	0.0055	0.098	0.0035	
218	0.007	0.0095	0.003	0.0095	0.0075	0.0125	0.0075	0.096	
219	0.0075	0.0115	0.09	0.0175	0.011	0.015	0.0135	0.0155	
220	0.0065	0.0085	0.028	0.011	0.0135	0.0115	0.0155	0.018	
221	0.0045	0.001	0.014	0.0055	0.0055	0.004	0.006	0.011	
222	0.096	0.0045	0.0045	0.0035	0.0065	0.004	0.006	0.004	
223	0.0025	0.1025	0.003	0.003	0.0035	0.005	0.004	0.004	
224	0.002	0.0015	0.0035	0.0025	0.107	0.108	0.005	0.0025	
225	0.006	0.006	0.002	0.1	0.0065	0.0045	0.098	0.005	
226	0.005	0.009	0.002	0.008	0.008	0.0115	0.01	0.096	
227	0.0045	0.015	0.09	0.018	0.0145	0.0155	0.016	0.02	
228	0.0035	0.011	0.025	0.011	0.008	0.0125	0.0145	0.017	
229	0.002	0.0055	0.014	0.007	0.0045	0.0055	0.007	0.008	
230	0.096	0.0055	0.006	0.0045	0.0035	0.003	0.007	0.005	
231	0.002	0.1025	0.0045	0.004	0.002	0.0055	0.0025	0.0035	
232	0.0055	0.002	0.0045	0.002	0.107	0.108	0.0045	0.0045	
233	0.004	0.004	0.005	0.1	0.0085	0.0045	0.098	0.0035	
234	0.01	0.01	0.0035	0.0115	0.009	0.0145	0.0095	0.096	
235	0.0135	0.01	0.09	0.017	0.016	0.013	0.017	0.017	
236	0.0015	0.007	0.0265	0.011	0.013	0.0135	0.016	0.0175	
237	0.0045	0.0035	0.016	0.006	0.009	0.0075	0.007	0.009	
238	0.096	0.004	0.0045	0.004	0.0025	0.006	0.004	0.0055	
239	0.0035	0.1025	0.004	0.004	0.0055	0.004	0.0045	0.0035	
240	0.004	0.0045	0.0025	0.0055	0.107	0.108	0.0045	0.0065	
241	0.004	0.007	0.003	0.1	0.0085	0.0075	0.098	0.0035	
242	0.011	0.012	0.001	0.009	0.0075	0.015	0.0095	0.096	
243	0.011	0.015	0.09	0.0175	0.0155	0.017	0.0135	0.019	
244	0.002	0.012	0.027	0.0105	0.012	0.006	0.0135	0.0185	
245	0.007	0.0035	0.0145	0.0045	0.0065	0.0045	0.005	0.008	
246	0.096	0.006	0.005	0.0045	0.0055	0.006	0.004	0.005	
247	0.0035	0.1025	0.0015	0.0065	0.0035	0.0055	0.005	0.0035	
248	0.005	0.005	0.0035	0.0035	0.107	0.108	0.007	0.003	
249	0.0055	0.0055	0.0035	0.1	0.006	0.007	0.098	0.004	
250	0.009	0.0105	0.005	0.007	0.0125	0.0145	0.0095	0.096	
251	0.0115	0.0105	0.09	0.0165	0.0145	0.0165	0.0185	0.021	
252	0.002	0.011	0.024	0.0115	0.0115	0.0115	0.0135	0.018	
253	0.0035	0.003	0.014	0.0055	0.008	0.003	0.004	0.0115	
254	0.096	0.004	0.006	0.005	0.0035	0.0055	0.004	0.005	
255	0.004	0.1025	0.005	0.0045	0.0045	0.005	0.003	0.002	
256	0.0015	0.003	0.005	0.004	0.107	0.108	0.003	0.0025	
257	0.004	0.009	0.003	0.1	0.004	0.005	0.098	0.0045	
258	0.0095	0.0075	0.003	0.008	0.011	0.0105	0.0105	0.096	
259	0.0115	0.0135	0.09	0.016	0.015	0.0185	0.0135	0.0205	
260	0.005	0.0125	0.0255	0.0125	0.011	0.008	0.0195	0.015	
261	0.004	0.0045	0.015	0.004	0.0055	0.0045	0.0065	0.009	
262	0.096	0.0075	0.0045	0.0035	0.0045	0.0055	0.0035	0.0035	
263	0.0065	0.1025	0.0015	0.004	0.005	0.0035	0.003	0.0035	
264	0.007	0.003	0.0025	0.003	0.107	0.108	0.004	0.006	
265	0.004	0.004	0.0015	0.1	0.006	0.0035	0.098	0.004	
266	0.009	0.0105	0.0045	0.008	0.0095	0.0115	0.011	0.096	
267	0.011	0.01	0.09	0.0175	0.016	0.016	0.016	0.02	
268	0.0045	0.0105	0.026	0.0115	0.013	0.008	0.0155	0.0165	
269	0.003	0.0025	0.014	0.0045	0.0045	0.006	0.0075	0.009	
270	0.096	0.0015	0.0055	0.0045	0.004	0.002	0.003	0.0065	
271	0.003	0.1025	0.005	0.004	0.004	0.0035	0.0035	0.0045	
272	0.003	0.0085	0.0035	0.0045	0.107	0.108	0.004	0.0035	
273	0.0015	0.006	0.0015	0.1	0.0045	0.005	0.098	0.0025	
274	0.0055	0.01	0.0035	0.009	0.01	0.0125	0.0105	0.096	
275	0.0065	0.016	0.09	0.019	0.0135	0.0135	0.0165	0.0215	
276	0.006	0.015	0.026	0.012	0.0115	0.012	0.0185	0.0195	
277	0.005	0.002	0.0155	0.005	0.005	0.003	0.0075	0.009	
278	0.096	0.002	0.0075	0.0035	0.0035	0.0055	0.001	0.005	
279	0.004	0.1025	0.004	0.0035	0.0045	0.004	0.003	0.004	
280	0.005	0.006	0.0045	0.002	0.107	0.108	0.0035	0.004	
281	0.0035	0.007	0.006	0.1	0.005	0.0065	0.098	0.0045	
282	0.0075	0.0105	0.0035	0.01	0.0095	0.0125	0.0095	0.096	
283	0.008	0.013	0.09	0.018	0.0115	0.017	0.017	0.021	
284	0.0015	0.013	0.0275	0.012	0.011	0.0095	0.015	0.016	
285	0.0025	0.0055	0.0145	0.0095	0.006	0.0075	0.0065	0.0105	
286	0.096	0.006	0.0055	0.005	0.0025	0.0055	0.0045	0.005	
287	0.003	0.1025	0.002	0.004	0.0035	0.005	0.007	0.004	
288	0.0045	0.0065	0.004	0.003	0.107	0.108	0.004	0.0075	
289	0.005	0.007	0.0055	0.1	0.008	0.005	0.098	0.0035	
290	0.0105	0.01	0.0025	0.012	0.0065	0.0155	0.015	0.096	
291	0.016	0.0135	0.09	0.0185	0.0125	0.015	0.0165	0.0185	
292	0.007	0.0085	0.0265	0.0135	0.013	0.0115	0.0175	0.019	
293	0.004	0.0015	0.013	0.0045	0.006	0.004	0.0035	0.006	
294	0.096	0.0035	0.004	0.0045	0.005	0.004	0.0055	0.0045	
295	0.0065	0.1025	0.004	0.003	0.002	0.0025	0.005	0.0035	
296	0.0035	0.0045	0.0015	0.005	0.107	0.108	0.0025	0.005	
297	0.005	0.007	0.003	0.1	0.0055	0.005	0.098	0.0055	
298	0.0045	0.0085	0.005	0.0085	0.0115	0.015	0.0095	0.096	
299	0.005	0.015	0.09	0.0175	0.018	0.014	0.0175	0.0215	
300	0.006	0.0135	0.0275	0.011	0.0125	0.01	0.016	0.0175	
301	0.0035	0.007	0.016	0.006	0.007	0.006	0.0035	0.009	
302	0.096	0.003	0.007	0.0045	0.005	0.004	0.003	0.0045	
303	0.0035	0.1025	0.0055	0.0025	0.0065	0.005	0.002	0.003	
304	0.0075	0.002	0.0075	0.002	0.107	0.108	0.0035	0.006	
305	0.003	0.004	0.0045	0.1	0.006	0.006	0.098	0.0045	
306	0.006	0.008	0.004	0.011	0.0095	0.0145	0.0075	0.096	
307	0.0105	0.0065	0.09	0.0175	0.0175	0.015	0.017	0.018	
308	0.0035	0.0075	0.028	0.0115	0.011	0.01	0.0135	0.014	
309	0.004	0.006	0.0155	0.0045	0.0045	0.007	0.0075	0.011	
310	0.096	0.0025	0.0065	0.0025	0.0045	0.004	0.0045	0.003	
311	0.003	0.1025	0.002	0.003	0.005	0.0065	0.0045	0.003	
312	0.004	0.004	0.0015	0.0035	0.107	0.108	0.005	0.0045	
313	0.0065	0.004	0.0025	0.1	0.0045	0.005	0.098	0.003	
314	0.009	0.0145	0.0055	0.0095	0.008	0.014	0.0085	0.096	
315	0.013	0.0105	0.09	0.021	0.018	0.016	0.0175	0.0195	
316	0.005	0.01	0.027	0.0135	0.0125	0.011	0.013	0.02	
317	0.0045	0.0045	0.0135	0.006	0.0035	0.0065	0.0055	0.0115	
318	0.096	0.004	0.007	0.0045	0.0055	0.006	0.0025	0.005	
319	0.0025	0.1025	0.003	0.006	0.0065	0.004	0.0065	0.0055	
320	0.005	0.0045	0.004	0.0035	0.107	0.108	0.0025	0.002	
321	0.002	0.008	0.003	0.1	0.005	0.006	0.098	0.006	
322	0.006	0.0115	0.0015	0.0095	0.01	0.0115	0.012	0.096	
323	0.01	0.0125	0.09	0.018	0.0125	0.016	0.0175	0.0205	
324	0.0065	0.0075	0.027	0.013	0.0105	0.008	0.0145	0.016	
325	0	0.0045	0.0135	0.005	0.0045	0.004	0.005	0.011	
326	0.096	0.006	0.008	0.004	0.0045	0.0055	0.0025	0.004	
327	0.0035	0.1025	0.005	0.0025	0.0035	0.0025	0.004	0.003	
328	0.0035	0.0055	0.003	0.0045	0.107	0.108	0.004	0.0025	
329	0.004	0.0085	0.0025	0.1	0.0065	0.005	0.098	0.0035	
330	0.0055	0.0115	0.0035	0.0075	0.011	0.013	0.0085	0.096	
331	0.0085	0.0145	0.09	0.0185	0.0165	0.019	0.0155	0.0175	
332	0.0025	0.009	0.0255	0.0125	0.0115	0.0115	0.016	0.016	
333	0.0035	0.004	0.014	0.006	0.0065	0.0055	0.0055	0.008	
334	0.096	0.0035	0.007	0.003	0.005	0.007	0.003	0.0035	
335	0.005	0.1025	0.0045	0.005	0.0035	0.004	0.0025	0.002	
336	0.0035	0.0035	0.0055	0.006	0.107	0.108	0.0055	0.005	
337	0.006	0.0045	0.0065	0.1	0.005	0.0045	0.098	0.0015	
338	0.0115	0.009	0.0035	0.008	0.013	0.012	0.0105	0.096	
339	0.0105	0.011	0.09	0.0175	0.018	0.0155	0.015	0.0185	
340	0.003	0.0115	0.025	0.0135	0.008	0.0045	0.0165	0.016	
341	0.0035	0.0035	0.0125	0.006	0.004	0.0055	0.0055	0.0085	
342	0.096	0.0025	0.0085	0.0045	0.001	0.0055	0.0055	0.0035	
343	0.005	0.1025	0.0055	0.0065	0.0045	0.004	0.0045	0.005	
344	0.003	0.004	0.004	0.002	0.107	0.108	0.0075	0.003	
345	0.0035	0.0065	0.006	0.1	0.004	0.0065	0.098	0.0025	
346	0.0065	0.01	0.004	0.009	0.011	0.011	0.012	0.096	
347	0.013	0.0115	0.09	0.0185	0.0165	0.0205	0.019	0.0205	
348	0.006	0.011	0.0275	0.011	0.017	0.0115	0.016	0.0155	
349	0.0025	0.003	0.0135	0.0055	0.005	0.0045	0.005	0.009	
350	0.096	0.0045	0.0065	0.0045	0.006	0.0055	0.003	0.005	
351	0.002	0.1025	0.0015	0.0045	0.004	0.005	0.0045	0.0035	
352	0.003	0.005	0.002	0.003	0.107	0.108	0.002	0.0045	
353	0.005	0.005	0.003	0.1	0.0045	0.0045	0.098	0.0015	
354	0.01	0.0095	0.006	0.008	0.0105	0.012	0.0105	0.096	
355	0.0105	0.012	0.09	0.015	0.018	0.018	0.0175	0.0195	
356	0.0025	0.0105	0.024	0.013	0.0105	0.0105	0.019	0.0165	
357	0.0025	0.003	0.019	0.0035	0.005	0.0065	0.006	0.0085	
358	0.096	0.002	0.005	0.006	0.005	0.0025	0.002	0.005	
359	0.003	0.1025	0.002	0.004	0.0035	0.003	0.0045	0.0035	
360	0.003	0.005	0.002	0.0025	0.107	0.108	0.0035	0.0045	
