#time,	RhoI from block 1 to block 8
39	0.0035	0.0015	0.001	0.002	0.0015	0.0025	0.0035	0.0025	
40	0.0015	0.0025	0.002	0.0015	0.002	0.0015	0.0015	0.002	
41	0.0025	0.002	0.0225	0.0025	0.027	0.004	0.002	0.0015	
42	0.003	0.026	0.0025	0.0015	0.0015	0.0275	0.0015	0.0245	
43	0.003	0.003	0.0035	0.0015	0.0045	0.004	0.0015	0.004	
44	0.0245	0.0045	0.0055	0.0035	0.0045	0.002	0.025	0.003	
45	0.01	0.004	0.007	0.0255	0.002	0.004	0.008	0.0055	
46	0.0095	0.0015	0.004	0.008	0.002	0.0015	0.0065	0.003	
47	0.0065	0.002	0.0005	0.002	0.002	0.0015	0.0045	0.0005	
48	0.003	0.0015	0.0025	0.003	0.0035	0.0045	0.002	0.004	
49	0.005	0.003	0.0225	0.0045	0.027	0.003	0.002	0.003	
50	0.0025	0.026	0.0025	0.0025	0.0055	0.0275	0.0025	0.0245	
51	0.0025	0.0035	0.0075	0.0005	0.0055	0.0015	0.0025	0.0035	
52	0.0245	0.003	0.0055	0.0015	0.003	0.0025	0.025	0.0025	
53	0.0095	0.005	0.004	0.0255	0.0025	0.006	0.0065	0.0065	
54	0.011	0.0035	0.003	0.006	0.0045	0.005	0.008	0.005	
55	0.0055	0.0035	0.0015	0.0025	0.0025	0.0035	0.0035	0.003	
56	0.001	0.0005	0.001	0.003	0.0025	0.0015	0.003	0.0005	
57	0.0015	0.0035	0.0225	0.0015	0.027	0.004	0.002	0.0025	
58	0.0015	0.026	0.004	0.002	0.0025	0.0275	0.0015	0.0245	
59	0.0035	0.004	0.0035	0.002	0.003	0.0015	0.002	0.0055	
60	0.0245	0.0025	0.0065	0.003	0.002	0.0035	0.025	0.0035	
61	0.0085	0.0045	0.0045	0.0255	0.002	0.0045	0.009	0.007	
62	0.006	0.0035	0.0015	0.007	0.0015	0.004	0.008	0.003	
63	0.0025	0.0045	0.0015	0.003	0.003	0.004	0.0025	0.0035	
64	0.003	0.0025	0.001	0.001	0.0035	0.002	0.0045	0.003	
65	0.003	0.002	0.0225	0.0015	0.027	0.0025	0.0035	0.0015	
66	0.003	0.026	0.0035	0.004	0.002	0.0275	0.0035	0.0245	
67	0.0035	0.0045	0.007	0.003	0.0045	0.004	0.002	0.002	
68	0.0245	0.002	0.0055	0.0035	0.0035	0.002	0.025	0.0035	
69	0.009	0.0035	0.0045	0.0255	0.003	0.006	0.006	0.0065	
70	0.007	0.004	0.0045	0.0075	0.002	0.0015	0.0075	0.003	
71	0.0045	0.002	0.0025	0.0055	0.002	0.0025	0.003	0.001	
72	0.0025	0.0005	0.0015	0.004	0.002	0.002	0.0015	0.0025	
73	0.0015	0.0035	0.0225	0.0025	0.027	0.0015	0.0015	0.003	
74	0.003	0.026	0.001	0.003	0.0035	0.0275	0.0015	0.0245	
75	0.002	0.003	0.0055	0.002	0.005	0.0025	0.0015	0.002	
76	0.0245	0.0035	0.0055	0.0035	0.004	0.0025	0.025	0.005	
77	0.008	0.005	0.005	0.0255	0.004	0.004	0.008	0.006	
78	0.0075	0.004	0.0055	0.008	0.003	0.001	0.0075	0.0035	
79	0.004	0.0025	0.0005	0.0015	0.002	0.0015	0.0025	0.003	
80	0.001	0.003	0.003	0.003	0.002	0.004	0.0045	0.001	
81	0.0015	0.0025	0.0225	0.0025	0.027	0.003	0.001	0.004	
82	0.0015	0.026	0.0035	0.004	0.0035	0.0275	0.0015	0.0245	
83	0.0035	0.0035	0.0055	0.0015	0.0045	0.002	0.002	0.003	
84	0.0245	0.0035	0.005	0.004	0.0015	0.004	0.025	0.003	
85	0.0065	0.004	0.005	0.0255	0.002	0.0045	0.006	0.0065	
86	0.0105	0.006	0.003	0.0065	0.002	0.004	0.0075	0.005	
87	0.0045	0.0025	0.0005	0.004	0.001	0.0035	0.004	0.002	
88	0.0025	0.003	0.0005	0.0035	0.0045	0.0025	0.003	0.0015	
89	0.004	0.0015	0.0225	0.005	0.027	0.001	0.005	0.001	
90	0.003	0.026	0.0045	0.0025	0.0015	0.0275	0.002	0.0245	
91	0.0015	0.003	0.005	0.0035	0.0045	0.0055	0.002	0.005	
92	0.0245	0.003	0.0055	0.002	0.005	0.0015	0.025	0.004	
93	0.0125	0.005	0.005	0.0255	0.005	0.005	0.0065	0.007	
94	0.0105	0.004	0.003	0.0085	0.0045	0.002	0.0085	0.0045	
95	0.0055	0.002	0.003	0.0025	0.003	0.0025	0.003	0.0025	
96	0.001	0.002	0.0005	0.003	0.003	0.003	0.004	0.0025	
97	0.002	0.0025	0.0225	0.001	0.027	0.003	0.0025	0.001	
98	0.001	0.026	0.003	0.0025	0.002	0.0275	0.002	0.0245	
99	0.003	0.005	0.0055	0.0035	0.0045	0.0025	0.003	0.0035	
100	0.0245	0.0025	0.0065	0.0035	0.0075	0.002	0.025	0.0035	
101	0.0095	0.005	0.006	0.0255	0.0025	0.0045	0.007	0.0075	
102	0.008	0.0035	0.003	0.009	0.003	0.0035	0.009	0.005	
103	0.0035	0.0025	0.0025	0.0035	0.0025	0.002	0.0035	0.003	
104	0.0015	0.003	0.0015	0.0035	0.0025	0.0015	0.0035	0.0025	
105	0.001	0.002	0.0225	0.003	0.027	0.001	0.002	0.0015	
106	0.0025	0.026	0.003	0.0005	0.003	0.0275	0.0015	0.0245	
107	0.001	0.0045	0.004	0.0035	0.004	0.004	0.002	0.0055	
108	0.0245	0.0035	0.0055	0.0025	0.0035	0.003	0.025	0.0045	
109	0.01	0.004	0.0055	0.0255	0.0015	0.006	0.008	0.007	
110	0.01	0.005	0.005	0.0065	0.0025	0.005	0.0085	0.0045	
111	0.005	0.003	0.002	0.0015	0.0025	0.0035	0.006	0.001	
112	0.002	0.0025	0.0005	0.001	0.0045	0.002	0.0025	0.0015	
113	0.001	0.002	0.0225	0.0025	0.027	0.0015	0.004	0.001	
114	0.0025	0.026	0.0025	0.001	0.0035	0.0275	0.002	0.0245	
115	0.0005	0.004	0.005	0.005	0.003	0.0005	0.004	0.004	
116	0.0245	0.0015	0.0055	0.001	0.003	0.0045	0.025	0.0035	
117	0.007	0.004	0.0075	0.0255	0.004	0.005	0.0065	0.007	
118	0.0075	0.0025	0.005	0.0065	0.003	0.0035	0.008	0.003	
119	0.006	0.003	0.003	0.001	0.0025	0.005	0.0035	0.0015	
120	0.0025	0.002	0.001	0.001	0.0035	0.0025	0.003	0.0005	
121	0.003	0.0025	0.0225	0.0035	0.027	0.002	0.001	0.0015	
122	0.0005	0.026	0.002	0.002	0.0025	0.0275	0.003	0.0245	
123	0.0045	0.0035	0.006	0.002	0.003	0.0055	0.0005	0.004	
124	0.0245	0.002	0.0045	0.0015	0.0035	0.0035	0.025	0.0035	
125	0.007	0.005	0.0045	0.0255	0.0035	0.0035	0.0075	0.006	
126	0.008	0.0045	0.0035	0.0075	0.002	0.0045	0.008	0.002	
127	0.006	0.002	0	0.002	0.0015	0.0025	0.0025	0.003	
128	0.001	0.003	0.0015	0.004	0.0025	0.0025	0.002	0.002	
129	0.0035	0.002	0.0225	0.0015	0.027	0.002	0.004	0.0015	
130	0.0015	0.026	0.0025	0.001	0.001	0.0275	0.0025	0.0245	
131	0.003	0.0015	0.004	0.0025	0.0035	0.0025	0.002	0.0035	
132	0.0245	0.0045	0.0055	0.004	0.002	0.004	0.025	0.002	
133	0.0085	0.007	0.0065	0.0255	0.003	0.004	0.0075	0.0055	
134	0.009	0.003	0.003	0.006	0.0035	0.0025	0.008	0.004	
135	0.004	0.005	0.002	0.002	0.0025	0.003	0.005	0.0015	
136	0.0025	0.0025	0.0005	0.002	0.002	0.002	0.003	0.002	
137	0.0025	0.0015	0.0225	0.0025	0.027	0.0015	0.0015	0.003	
138	0.002	0.026	0.003	0.0015	0.002	0.0275	0.003	0.0245	
139	0.003	0.0045	0.0045	0.003	0.0025	0.003	0.0025	0.0025	
140	0.0245	0.003	0.0075	0.003	0.0025	0.004	0.025	0.004	
141	0.01	0.007	0.0075	0.0255	0.002	0.0035	0.0065	0.0065	
142	0.01	0.0035	0.005	0.0065	0.001	0.0055	0.008	0.0055	
143	0.0075	0.002	0.0025	0.005	0.004	0.004	0.0055	0.003	
144	0.002	0.0005	0.0015	0.0025	0.0015	0.0015	0.003	0.002	
145	0.0035	0.002	0.0225	0.0015	0.027	0.003	0.003	0.0015	
146	0.002	0.026	0.0035	0.003	0.002	0.0275	0.0015	0.0245	
147	0.0025	0.006	0.0055	0.002	0.004	0.001	0.0015	0.0045	
148	0.0245	0.0025	0.007	0.0025	0.003	0.005	0.025	0.0045	
149	0.0095	0.009	0.004	0.0255	0.001	0.0055	0.0065	0.0075	
150	0.0075	0.0055	0.003	0.0085	0.0035	0.0035	0.0085	0.002	
151	0.005	0.0035	0.002	0.001	0.0015	0.003	0.003	0.002	
152	0.003	0.0025	0.0025	0.0005	0.002	0.0025	0.004	0	
153	0.0035	0.002	0.0225	0.003	0.027	0.003	0.002	0.002	
154	0.003	0.026	0.0025	0.002	0.0015	0.0275	0.003	0.0245	
155	0.002	0.0035	0.008	0.003	0.002	0.0035	0.004	0.003	
156	0.0245	0.004	0.0065	0.005	0.004	0.0005	0.025	0.0015	
157	0.008	0.004	0.004	0.0255	0.0025	0.0025	0.0055	0.0055	
158	0.0095	0.0035	0.004	0.007	0.002	0.001	0.0085	0.002	
159	0.004	0.004	0.0035	0.002	0.0035	0.002	0.004	0.0025	
160	0.004	0.0035	0.002	0.003	0.0035	0.002	0.004	0.0025	
161	0.0015	0.0015	0.0225	0.003	0.027	0.004	0.0025	0.0015	
162	0.0015	0.026	0.0025	0.0015	0.001	0.0275	0.0025	0.0245	
163	0.0005	0.002	0.0065	0.004	0.0035	0.0015	0.0015	0.0025	
164	0.0245	0.004	0.005	0.003	0.0035	0.0025	0.025	0.005	
165	0.008	0.0075	0.0055	0.0255	0.0055	0.0075	0.0065	0.005	
166	0.0095	0.0045	0.003	0.0055	0.003	0.002	0.0075	0.0025	
167	0.006	0.0025	0.0035	0.002	0.0025	0.004	0.0045	0.001	
168	0.003	0.0015	0.002	0.003	0.0015	0.0025	0.002	0.001	
169	0.0025	0.003	0.0225	0.003	0.027	0.001	0.002	0.0025	
170	0.0025	0.026	0.0025	0.002	0.003	0.0275	0.001	0.0245	
171	0.0035	0.0035	0.006	0.003	0.0035	0.003	0.003	0.004	
172	0.0245	0.0055	0.006	0.0015	0.0025	0.003	0.025	0.0025	
173	0.009	0.0045	0.0055	0.0255	0.001	0.004	0.0075	0.0065	
174	0.009	0.003	0.0035	0.007	0.003	0.003	0.009	0.0045	
175	0.0055	0.002	0.0015	0.002	0.002	0.002	0.004	0.0025	
176	0.0015	0.0025	0.0015	0.0025	0.002	0.003	0.001	0.0025	
177	0.002	0.002	0.0225	0.003	0.027	0.001	0.004	0.0015	
178	0.0015	0.026	0.004	0.0025	0.0045	0.0275	0.002	0.0245	
179	0.0015	0.006	0.006	0.0025	0.003	0.003	0.0025	0.004	
180	0.0245	0.0035	0.0055	0.0015	0.002	0.003	0.025	0.005	
181	0.009	0.004	0.006	0.0255	0.003	0.003	0.0075	0.006	
182	0.01	0.0045	0.0055	0.0065	0.003	0.003	0.0075	0.0045	
183	0.0035	0.0005	0.003	0.003	0.0015	0.002	0.0045	0.003	
184	0.003	0.0025	0.002	0.001	0.0015	0.003	0.0045	0.0025	
185	0.001	0.0025	0.0225	0.001	0.027	0.002	0.0025	0.0025	
186	0.002	0.026	0.003	0.001	0.002	0.0275	0.0025	0.0245	
187	0.002	0.004	0.0075	0.0035	0.0025	0.003	0.0025	0.004	
188	0.0245	0.004	0.005	0.003	0.001	0.0055	0.025	0.0025	
189	0.009	0.0035	0.005	0.0255	0.0015	0.006	0.0075	0.0055	
190	0.009	0.0035	0.003	0.007	0.002	0.004	0.01	0.0025	
191	0.0045	0.0025	0.0015	0.001	0.0025	0.004	0.004	0.001	
192	0	0.002	0.0025	0.0015	0.003	0.003	0.0045	0.0025	
193	0	0.0015	0.0225	0.003	0.027	0.0045	0.0015	0.0015	
194	0.001	0.026	0.001	0.0015	0.0025	0.0275	0.0005	0.0245	
195	0.001	0.005	0.005	0.003	0.003	0.0035	0.002	0.0025	
196	0.0245	0.0025	0.005	0.0015	0.003	0.002	0.025	0.0015	
197	0.008	0.006	0.0065	0.0255	0.004	0.005	0.007	0.0045	
198	0.0095	0.0045	0.0055	0.008	0.0025	0.0045	0.0075	0.0025	
199	0.005	0.0015	0.003	0.0035	0.0035	0.0015	0.0035	0.0025	
200	0.003	0.0045	0.0035	0.001	0.0025	0.003	0.003	0.002	
201	0.0025	0.0015	0.0225	0.001	0.027	0.002	0.0025	0.0015	
202	0.002	0.026	0.0025	0.005	0.0025	0.0275	0.0025	0.0245	
203	0.002	0.0055	0.0055	0.0015	0.003	0.0045	0.003	0.0055	
204	0.0245	0.001	0.005	0.0025	0.0025	0.002	0.025	0.0055	
205	0.009	0.0045	0.0035	0.0255	0.004	0.0045	0.0085	0.004	
206	0.0095	0.0045	0.005	0.0055	0.0015	0.0045	0.0065	0.003	
207	0.0045	0.002	0.002	0.001	0.0025	0.002	0.0025	0.004	
208	0.0025	0.002	0.002	0.0025	0.0025	0.0035	0.001	0.004	
209	0.001	0.0015	0.0225	0.001	0.027	0.0015	0.0015	0.0025	
210	0.0025	0.026	0.0035	0.0015	0.002	0.0275	0.002	0.0245	
211	0.001	0.0035	0.0055	0.002	0.004	0.003	0.0015	0.0055	
212	0.0245	0.004	0.0065	0.002	0.005	0.0045	0.025	0.003	
213	0.009	0.0045	0.004	0.0255	0.002	0.006	0.0075	0.0055	
214	0.0105	0.0045	0.0035	0.006	0.0035	0.005	0.007	0.0055	
215	0.0025	0.002	0.001	0.002	0.0015	0.0045	0.0025	0.0025	
216	0.004	0.002	0	0.0025	0.0035	0.0025	0.0025	0.002	
217	0.0025	0.003	0.0225	0.002	0.027	0.003	0.0025	0.0015	
218	0.0015	0.026	0.003	0.002	0.002	0.0275	0.004	0.0245	
219	0.0005	0.006	0.007	0.001	0.003	0.002	0.0025	0.005	
220	0.0245	0.0035	0.006	0.003	0.006	0.0025	0.025	0.0025	
221	0.009	0.0055	0.0055	0.0255	0.006	0.0055	0.007	0.0065	
222	0.0085	0.0035	0.0025	0.0055	0.002	0.004	0.008	0.004	
223	0.005	0.003	0.002	0.002	0.0025	0.003	0.003	0.0035	
224	0.001	0.0025	0	0.002	0.0025	0.003	0.004	0.0015	
225	0.0025	0.002	0.0225	0.003	0.027	0.003	0.0005	0.001	
226	0.0025	0.026	0.0025	0.001	0.0015	0.0275	0.0025	0.0245	
227	0.0025	0.004	0.0065	0.004	0.001	0.0035	0.002	0.004	
228	0.0245	0.006	0.005	0.001	0.0025	0.0015	0.025	0.0035	
229	0.0095	0.005	0.004	0.0255	0.0035	0.0055	0.007	0.004	
230	0.0095	0.002	0.005	0.007	0.003	0.003	0.007	0.0025	
231	0.0035	0.002	0.0025	0.003	0.003	0.003	0.0045	0.0025	
232	0.0035	0.003	0.003	0.004	0.002	0.003	0.002	0.001	
233	0.0025	0.003	0.0225	0.0005	0.027	0.0045	0.0025	0.0025	
234	0.0025	0.026	0.0045	0.0025	0.0025	0.0275	0.002	0.0245	
235	0.002	0.004	0.004	0.003	0.004	0.004	0.0045	0.004	
236	0.0245	0.0045	0.005	0.0015	0.0015	0.0035	0.025	0.003	
237	0.011	0.0045	0.006	0.0255	0.0035	0.0035	0.007	0.0045	
238	0.01	0.0025	0.0025	0.007	0.003	0.0035	0.0085	0.002	
239	0.006	0.0045	0.003	0.0025	0.0015	0.0035	0.0045	0.0025	
240	0.0025	0.002	0.0045	0.004	0.0015	0.0035	0.0025	0.001	
241	0.002	0.0025	0.0225	0.0015	0.027	0.003	0.0025	0.0015	
242	0.0015	0.026	0.001	0.0045	0.0035	0.0275	0.004	0.0245	
243	0.0015	0.006	0.0065	0.0025	0.005	0.003	0.0045	0.0045	
244	0.0245	0.003	0.004	0.0025	0.0015	0.0025	0.025	0.0025	
245	0.01	0.004	0.006	0.0255	0.002	0.003	0.006	0.004	
246	0.0085	0.0025	0.004	0.008	0.0035	0.004	0.009	0.0025	
247	0.0055	0.0015	0.002	0.005	0.0025	0.0015	0.005	0.001	
248	0.001	0.003	0.002	0.003	0.0025	0.002	0.0015	0.003	
249	0.002	0.002	0.0225	0.0005	0.027	0.004	0.003	0.0025	
250	0.0015	0.026	0.0015	0.002	0.0025	0.0275	0.003	0.0245	
251	0.004	0.004	0.0055	0.0015	0.001	0.003	0.0015	0.003	
252	0.0245	0.005	0.0035	0.001	0.0015	0.0015	0.025	0.0025	
253	0.0095	0.005	0.005	0.0255	0.0035	0.0025	0.0065	0.0055	
254	0.009	0.0055	0.004	0.006	0.0015	0.0055	0.008	0.005	
255	0.005	0.0015	0.001	0.002	0.001	0.0025	0.004	0.001	
256	0.0035	0.003	0.001	0.002	0.002	0.0015	0.001	0.002	
257	0.0025	0.003	0.0225	0.002	0.027	0.0025	0.003	0.003	
258	0.002	0.026	0.0015	0.002	0.0025	0.0275	0.001	0.0245	
259	0.001	0.0035	0.0065	0.0025	0.005	0.0025	0.0025	0.004	
260	0.0245	0.0025	0.006	0.0035	0.0045	0.003	0.025	0.004	
261	0.0085	0.003	0.007	0.0255	0.003	0.0045	0.0075	0.0065	
262	0.009	0.0025	0.005	0.006	0.0035	0.0035	0.008	0.0025	
263	0.004	0.0015	0.002	0.004	0.002	0.0015	0.0045	0.004	
264	0.0025	0.002	0.0015	0	0.0025	0.003	0.002	0.0045	
265	0.001	0.002	0.0225	0.002	0.027	0.002	0.002	0.0025	
266	0.002	0.026	0.003	0.002	0.002	0.0275	0.0025	0.0245	
267	0.0015	0.0025	0.0065	0.0025	0.003	0.0025	0.003	0.003	
268	0.0245	0.0025	0.005	0.0015	0.004	0.0035	0.025	0.0035	
269	0.008	0.005	0.006	0.0255	0.005	0.005	0.007	0.005	
270	0.011	0.0035	0.005	0.007	0.0035	0.002	0.008	0.003	
271	0.004	0.003	0.002	0.003	0.0015	0.0035	0.005	0.0015	
272	0.002	0.002	0.0015	0.004	0.0035	0.0025	0.003	0.0005	
273	0.003	0.0015	0.0225	0.0015	0.027	0.0025	0.002	0.001	
274	0.002	0.026	0.0015	0.0015	0.0025	0.0275	0.002	0.0245	
275	0.002	0.004	0.0055	0.003	0.0035	0.003	0.0025	0.004	
276	0.0245	0.0045	0.0065	0.0005	0.0035	0.005	0.025	0.0035	
277	0.008	0.004	0.005	0.0255	0.0015	0.0025	0.0065	0.005	
278	0.0105	0.004	0.005	0.009	0.0045	0.002	0.007	0.0045	
279	0.004	0.003	0.0015	0.0015	0	0.0025	0.0045	0.0035	
280	0.0045	0.0025	0.0015	0.004	0.0025	0.0015	0.004	0.0045	
281	0.0005	0.002	0.0225	0.0045	0.027	0	0.0005	0.002	
282	0.002	0.026	0.002	0.002	0.0035	0.0275	0.003	0.0245	
283	0.002	0.0045	0.0065	0.001	0.002	0.004	0	0.0025	
284	0.0245	0.003	0.005	0.003	0.0025	0.0035	0.025	0.0035	
285	0.01	0.003	0.005	0.0255	0.0025	0.0035	0.007	0.0045	
286	0.0095	0.003	0.0035	0.006	0.0015	0.004	0.009	0.006	
287	0.0045	0.0015	0.0025	0.002	0.003	0.0025	0.004	0.003	
288	0.0025	0.003	0.0045	0.0015	0.001	0.003	0.0025	0.001	
289	0.002	0.0015	0.0225	0.002	0.027	0.0005	0.002	0.001	
290	0.003	0.026	0.002	0.002	0.002	0.0275	0.002	0.0245	
291	0.0015	0.004	0.0055	0.004	0.004	0.0015	0.003	0.0045	
292	0.0245	0.005	0.004	0.002	0.003	0.005	0.025	0.003	
293	0.009	0.0055	0.0065	0.0255	0.0045	0.0045	0.0065	0.0065	
294	0.008	0.003	0.0045	0.0065	0.002	0.0025	0.0065	0.0035	
295	0.006	0.003	0.0015	0.002	0.002	0.0025	0.0035	0.001	
296	0.0015	0.002	0.002	0.002	0.002	0.0055	0.002	0.0025	
297	0.003	0.0025	0.0225	0.002	0.027	0.0025	0.0015	0.002	
298	0.003	0.026	0.002	0.0015	0.0035	0.0275	0.001	0.0245	
299	0.0015	0.0045	0.0065	0.0035	0.0035	0.0025	0.0025	0.003	
300	0.0245	0.003	0.004	0.004	0.003	0.003	0.025	0.003	
301	0.0105	0.0045	0.0075	0.0255	0.004	0.004	0.0075	0.005	
302	0.0105	0.0035	0.0015	0.0085	0.0025	0.0015	0.01	0.0015	
303	0.004	0.0015	0.001	0.002	0.002	0.002	0.003	0.0015	
304	0.0035	0.0025	0.001	0.002	0.0015	0.001	0.001	0.001	
305	0.001	0.0015	0.0225	0.0015	0.027	0.003	0.003	0.002	
306	0.0015	0.026	0.0015	0.0015	0.0015	0.0275	0.002	0.0245	
307	0.0025	0.004	0.004	0.003	0.003	0.004	0.0035	0.0055	
308	0.0245	0.003	0.005	0.004	0.004	0.003	0.025	0.002	
309	0.0085	0.004	0.005	0.0255	0.0035	0.0045	0.0065	0.006	
310	0.009	0.004	0.003	0.0075	0.0015	0.002	0.0085	0.005	
311	0.005	0.004	0.002	0.005	0.0035	0.001	0.005	0.001	
312	0.0025	0.0025	0.003	0.0025	0.0025	0.0025	0.0015	0.0005	
313	0.001	0.003	0.0225	0.0035	0.027	0.0025	0.0025	0.0025	
314	0.0005	0.026	0.001	0.0025	0.0015	0.0275	0.002	0.0245	
315	0.0015	0.0015	0.006	0.003	0.0045	0.0035	0.0005	0.003	
316	0.0245	0.0025	0.005	0.005	0.0035	0.002	0.025	0.0045	
317	0.0075	0.0075	0.004	0.0255	0.0035	0.004	0.0075	0.0045	
318	0.008	0.002	0.0045	0.0085	0.002	0.0025	0.0075	0.003	
319	0.0055	0.002	0.001	0.005	0.0035	0.0005	0.0045	0.002	
320	0.001	0.001	0.0025	0.002	0.0015	0.0015	0.0005	0.0015	
321	0.0015	0.0005	0.0225	0.0025	0.027	0.004	0.003	0.002	
322	0.002	0.026	0.0025	0.004	0.002	0.0275	0.0045	0.0245	
323	0.0035	0.0025	0.003	0.002	0.004	0.0015	0.003	0.004	
324	0.0245	0.002	0.0035	0.001	0.0035	0.0045	0.025	0.005	
325	0.009	0.004	0.0065	0.0255	0.004	0.006	0.006	0.006	
326	0.0095	0.003	0.0025	0.007	0.004	0.004	0.008	0.0045	
327	0.0045	0.002	0.0005	0.001	0.004	0.003	0.005	0.001	
328	0.0055	0.003	0.002	0.0025	0.001	0.003	0.002	0.002	
329	0.0015	0.003	0.0225	0.0015	0.027	0.002	0.0025	0.0015	
330	0.002	0.026	0.002	0.0025	0.0035	0.0275	0.002	0.0245	
331	0.0015	0.0025	0.006	0.003	0.0035	0.0035	0.003	0.005	
332	0.0245	0.0035	0.007	0.002	0.003	0.003	0.025	0.0035	
333	0.0095	0.0025	0.0065	0.0255	0.003	0.0035	0.007	0.007	
334	0.0095	0.0025	0.0045	0.006	0.0035	0.0045	0.008	0.0025	
335	0.005	0.0025	0.0035	0.003	0.0045	0	0.0025	0.002	
336	0.003	0.0035	0.0015	0.0055	0.0035	0.002	0.0025	0.0035	
337	0.0025	0.001	0.0225	0.0015	0.027	0.0025	0.003	0.001	
338	0.003	0.026	0.0025	0.003	0.0035	0.0275	0.0025	0.0245	
339	0.001	0.0045	0.006	0.002	0.002	0.0035	0.001	0.0035	
340	0.0245	0.004	0.0055	0.0015	0.0045	0.0025	0.025	0.003	
341	0.007	0.0025	0.007	0.0255	0.0025	0.0045	0.0075	0.006	
342	0.0075	0.0045	0.004	0.0065	0.003	0.005	0.007	0.0035	
343	0.004	0.0015	0.003	0.0025	0.0035	0.003	0.005	0.0005	
344	0.0025	0.0025	0.003	0.0015	0.0035	0.002	0.004	0.002	
345	0.0015	0.0025	0.0225	0.002	0.027	0.005	0.004	0.0015	
346	0.0015	0.026	0.003	0.0025	0.002	0.0275	0.0015	0.0245	
347	0.002	0.0025	0.005	0.0015	0.002	0.0025	0.0015	0.0035	
348	0.0245	0.005	0.005	0.0025	0.002	0.002	0.025	0.005	
349	0.0085	0.004	0.0075	0.0255	0.0015	0.005	0.007	0.005	
350	0.0095	0.004	0.0045	0.008	0.002	0.005	0.007	0.005	
351	0.0045	0.0015	0.003	0.0035	0.0025	0.0005	0.0035	0.004	
352	0.004	0.0015	0.001	0.0015	0.0025	0.0025	0.003	0.0025	
353	0.001	0.0035	0.0225	0.001	0.027	0.0005	0.0025	0.004	
354	0.0025	0.026	0.004	0.002	0.0025	0.0275	0.0025	0.0245	
355	0.0035	0.004	0.005	0.003	0.0055	0.0015	0.0045	0.0035	
356	0.0245	0.0035	0.005	0.002	0.005	0.0045	0.025	0.007	
357	0.0095	0.004	0.005	0.0255	0.0035	0.005	0.007	0.006	
