#time,	RhoI from block 1 to block 8
70	0.022	0.0035	0	0.0015	0.0055	0.002	0.0005	0.005	
71	0.015	0.001	0.001	0.0005	0.0065	0.002	0.002	0.002	
72	0.0145	0.002	0.0005	0.0025	0.0015	0.001	0.001	0	
73	0.0155	0.001	0.0015	0.003	0.002	0.0015	0.002	0.0015	
74	0.0065	0.001	0.003	0.0015	0	0.002	0.0025	0.0005	
75	0.002	0	0.0025	0.001	0	0.001	0.0015	0.0015	
76	0	0.001	0.003	0.0015	0.002	0.0005	0.0015	0.001	
77	0.0015	0.0065	0.002	0.0005	0.014	0.001	0.0065	0.0035	
78	0.0155	0.023	0.0005	0.001	0.025	0	0.009	0.0035	
79	0.0215	0.014	0	0	0.025	0.0005	0.008	0.001	
80	0.0165	0.0185	0.0025	0.0015	0.0225	0.001	0.0065	0.0025	
81	0.02	0.0165	0.0005	0.0005	0.0205	0.0005	0.0025	0.002	
82	0.0185	0.0125	0.002	0.001	0.011	0.002	0.004	0	
83	0.0185	0.0015	0.0005	0.0015	0.003	0.002	0	0.0005	
84	0.001	0.001	0.003	0.004	0.002	0.001	0.001	0.0015	
85	0.0005	0.0035	0.005	0.0195	0.0005	0.0005	0.0025	0.0015	
86	0.0005	0.0075	0.007	0.0255	0.016	0.0005	0.0025	0.0045	
87	0.002	0.022	0.0055	0.0235	0.0155	0.001	0.0015	0.0035	
88	0.0035	0.0175	0.0035	0.023	0.02	0.001	0.001	0.0115	
89	0.012	0.0165	0.0015	0.0195	0.0205	0.0015	0.0025	0.009	
90	0.0105	0.011	0.0005	0.0025	0.0125	0.001	0.003	0.009	
91	0.0105	0.0075	0.0005	0.001	0.0105	0.003	0.001	0.001	
92	0.0125	0.0015	0.0015	0.0005	0.001	0.001	0.002	0.001	
93	0.005	0.001	0	0.001	0.0015	0.001	0.001	0.001	
94	0.001	0.002	0.0015	0.0035	0.001	0.0025	0.001	0.0015	
95	0.002	0.0015	0.0025	0.006	0.001	0.002	0.001	0	
96	0.001	0.006	0.0095	0.0155	0.002	0.0015	0.0005	0.0025	
97	0.0005	0.0195	0.009	0.0245	0.004	0.0005	0.0005	0.0085	
98	0.002	0.018	0.005	0.023	0.001	0.001	0.0005	0.0055	
99	0.0015	0.022	0.0045	0.023	0.0015	0.001	0.003	0.0005	
100	0.003	0.019	0.005	0.014	0.0015	0.0005	0.003	0.003	
101	0.0035	0.018	0.002	0.009	0.0005	0	0.003	0.001	
102	0.003	0.0005	0.001	0.0005	0.0025	0.0025	0.0015	0.0015	
103	0.0045	0.0005	0.002	0.001	0.001	0.002	0.0025	0.0015	
104	0.0045	0.0025	0	0.001	0.001	0.009	0.002	0.0005	
105	0.01	0.009	0.001	0.022	0.0005	0.008	0.0005	0.003	
106	0.005	0.012	0.0075	0.023	0.002	0.003	0.002	0.0005	
107	0.004	0.017	0.0055	0.022	0.0015	0.0045	0.0015	0.0005	
108	0.0085	0.013	0.01	0.0215	0.002	0.0015	0.0005	0.001	
109	0.0075	0.0085	0.007	0.0215	0	0.0005	0.003	0.001	
110	0.0035	0.004	0.007	0.019	0.0015	0.0005	0.001	0.001	
111	0.0025	0.001	0.006	0.001	0.0015	0.0005	0.002	0.0015	
112	0.0015	0.001	0.0025	0.001	0.001	0.001	0.002	0.0025	
113	0.002	0.0015	0.001	0.003	0.0035	0.001	0.0025	0.005	
114	0.0005	0.001	0.0005	0.0045	0.002	0.0025	0.0025	0.0255	
115	0.001	0.0015	0.0015	0.018	0.0025	0.0085	0.01	0.027	
116	0	0.0105	0.001	0.0225	0.0005	0.0075	0.013	0.0245	
117	0.0015	0.0095	0.0005	0.022	0	0.011	0.011	0.019	
118	0.0015	0.006	0	0.022	0.0005	0.0065	0.0135	0.0095	
119	0.0005	0.0035	0.001	0.02	0.0015	0.0055	0.013	0.001	
120	0.002	0.004	0.001	0.0115	0.0005	0.0055	0.013	0.0035	
121	0.001	0.0025	0.0035	0.0005	0.005	0.001	0.0035	0.0005	
122	0.0015	0.0005	0.007	0	0.002	0.0005	0.002	0	
123	0.007	0.001	0.019	0.008	0.0075	0.001	0.002	0.0165	
124	0.0145	0.002	0.018	0.02	0.006	0.0005	0.0075	0.0275	
125	0.0185	0.002	0.015	0.0215	0.0055	0.001	0.0015	0.025	
126	0.021	0.001	0.013	0.012	0.005	0.002	0	0.023	
127	0.018	0.002	0.0125	0.019	0.0035	0.0035	0.0015	0.0195	
128	0.019	0.001	0.005	0.0225	0.006	0	0.0015	0.015	
129	0.0065	0.003	0.001	0.0095	0.002	0.0005	0.001	0.0015	
130	0.0005	0.0025	0.0005	0.001	0	0.0015	0.001	0.003	
131	0.0005	0.001	0.0045	0.001	0.004	0.002	0.0015	0	
132	0.001	0.0005	0.022	0.0055	0.0015	0.0035	0.0045	0.0125	
133	0.002	0.0015	0.015	0.006	0.0005	0.0035	0.0025	0.0265	
134	0	0.0005	0.0135	0.006	0.0025	0.0035	0.0005	0.021	
135	0.0015	0.0015	0.0175	0.002	0.001	0.009	0.0005	0.0185	
136	0.0005	0.001	0.0165	0.0055	0.0005	0.0045	0.003	0.0155	
137	0.0005	0.0005	0.006	0.0045	0.001	0.0035	0.002	0.016	
138	0.0005	0.0025	0.0015	0.003	0.001	0.0005	0.0005	0.0015	
139	0.001	0.0005	0.002	0.0005	0.002	0.0015	0	0	
140	0.001	0.005	0.0055	0.0005	0.0045	0.0015	0.008	0.001	
141	0.005	0.0035	0.01	0.0005	0.0135	0.0005	0.0115	0.016	
142	0.0045	0.0015	0.0045	0.002	0.017	0	0.0185	0.0265	
143	0.006	0.001	0.001	0.002	0.0205	0.0015	0.0105	0.0235	
144	0.01	0.002	0.0025	0.0015	0.015	0.005	0.0105	0.0235	
145	0.016	0.001	0.0005	0.002	0.016	0.003	0.012	0.0215	
146	0.015	0.002	0.001	0.0015	0.008	0.0015	0.0025	0.019	
147	0.005	0.001	0.001	0.0025	0.002	0.0015	0.0015	0.001	
148	0.007	0.0005	0.0015	0.0005	0	0.0015	0.0005	0.0015	
149	0.0215	0.0005	0.004	0.0025	0.0005	0.002	0.0015	0.0015	
150	0.024	0.0005	0.0095	0.0005	0.0025	0.002	0.0025	0.0145	
151	0.0085	0.0005	0.007	0.0015	0.0015	0.0015	0.0035	0.02	
152	0.0135	0.0005	0.0075	0.001	0.001	0.002	0.0045	0.0245	
153	0.025	0.0045	0.0075	0.003	0.003	0.002	0.0065	0.026	
154	0.0145	0.0035	0.006	0.001	0.0015	0.0015	0.0095	0.022	
155	0.0005	0.0125	0.003	0.003	0.0015	0.0015	0.005	0.0205	
156	0.0005	0.019	0.001	0	0.0005	0.0025	0.0015	0.001	
157	0.001	0.014	0.0005	0.002	0.0015	0.0005	0.0025	0.0005	
158	0.0025	0.0185	0.0025	0.001	0.0015	0.001	0.002	0.001	
159	0.0015	0.009	0.004	0.0015	0.0035	0.001	0.0005	0.0015	
160	0.0015	0.0025	0.0035	0	0.001	0	0.0015	0.0065	
161	0.0175	0.0005	0.001	0.0045	0.001	0.0015	0.0015	0.0115	
162	0.0205	0	0.0025	0.002	0.0025	0.002	0.005	0.0185	
163	0.023	0.001	0.0015	0.002	0.0005	0.0015	0.0025	0.0265	
164	0.0175	0.0055	0.001	0.001	0	0.002	0.002	0.0235	
165	0.0215	0.0025	0.0005	0.0015	0.003	0.0005	0.002	0.0235	
166	0.021	0.006	0.003	0.0005	0.0035	0.001	0.003	0.0105	
167	0.002	0.0055	0.0005	0.001	0.0005	0.001	0.0025	0.0005	
168	0	0.014	0.002	0.0005	0.0005	0.0015	0.001	0	
169	0.0005	0.0235	0.0035	0.002	0.002	0.002	0.0015	0	
170	0.002	0.014	0.018	0.0025	0.002	0.0025	0.0075	0.003	
171	0.002	0.015	0.014	0.002	0.003	0.001	0.007	0.0095	
172	0.0015	0.0235	0.0175	0.0005	0.001	0.001	0.0025	0.014	
173	0.003	0.0165	0.0135	0.0015	0.0025	0.002	0.002	0.02	
174	0.0125	0.0015	0.0145	0.0025	0.0015	0.0015	0.001	0.0225	
175	0.0095	0.001	0.0045	0.001	0.001	0	0.001	0.022	
176	0.014	0.001	0.0015	0.0015	0.0035	0.001	0.001	0.0185	
177	0.0105	0.0075	0	0.0005	0.002	0.0015	0.0005	0.0005	
178	0.02	0.0035	0.002	0	0.002	0.0025	0.001	0.0005	
179	0.015	0.003	0.001	0.001	0.0005	0.001	0.0025	0.0015	
180	0.0035	0.025	0.001	0.002	0.0035	0.001	0.004	0.001	
181	0.002	0.0215	0.005	0.0005	0	0.002	0.008	0.002	
182	0.01	0.0205	0.008	0.002	0.0015	0.001	0.005	0.006	
183	0.0125	0.001	0.0075	0.0015	0.001	0.0015	0.004	0.0255	
184	0.0035	0.0005	0.005	0.002	0.002	0	0.0045	0.023	
185	0.0015	0.0075	0.0025	0.01	0.004	0.0005	0.002	0.024	
186	0.0155	0.002	0.002	0.021	0.0025	0	0.0015	0.024	
187	0.019	0.001	0.0015	0.017	0.0015	0.0005	0.0015	0.0175	
188	0.0045	0.011	0.001	0.02	0.0045	0.001	0.0005	0.0035	
189	0.0015	0.008	0.0005	0.0195	0.0025	0.004	0.0025	0.0015	
190	0.014	0.017	0.0025	0.022	0.0015	0.008	0.002	0.002	
191	0.0235	0.0085	0.0035	0.0015	0.001	0.007	0.002	0.004	
192	0.0035	0.0075	0.0065	0.0035	0.001	0.0125	0.002	0.0145	
193	0.002	0.009	0.005	0.0005	0.0015	0.011	0.002	0.0015	
194	0.004	0	0.013	0.0035	0.0005	0.015	0.002	0.0025	
195	0.0125	0.0005	0.0155	0.004	0.002	0.009	0.002	0.0055	
196	0.0045	0.002	0.0095	0.003	0.0015	0.002	0.001	0.0025	
197	0.0015	0.0015	0.0085	0.003	0.0005	0.0025	0.001	0.001	
198	0.0035	0.002	0.0055	0.004	0.0035	0.0035	0.0015	0.001	
199	0.008	0.0055	0.001	0.0015	0	0.0005	0.0005	0.0005	
200	0.0205	0.0025	0.0005	0.0005	0.0045	0.001	0.002	0.003	
201	0.007	0.0105	0.001	0.001	0.006	0.002	0.001	0.004	
202	0.0115	0.01	0.002	0.001	0.004	0.0015	0.0025	0.0035	
203	0.025	0.0125	0.0005	0.0015	0.0035	0.0015	0.002	0.0135	
204	0.0205	0.0015	0.0015	0.0005	0.006	0.0005	0.002	0.02	
205	0.0045	0.0015	0.001	0.008	0.001	0.001	0.001	0.0185	
206	0.0005	0.004	0.0015	0.0195	0.004	0.0005	0.0005	0.014	
207	0	0.001	0.002	0.0155	0.0015	0.0005	0.0005	0.0115	
208	0.005	0.0005	0.001	0.0165	0.002	0.0005	0.005	0.013	
209	0.0015	0.002	0.001	0.015	0.002	0.0005	0.0035	0.001	
210	0.001	0.0005	0.0005	0.0135	0.0035	0.0005	0.0025	0.001	
211	0.006	0.001	0.001	0.0055	0.0045	0.0045	0.002	0.0015	
212	0.016	0.0045	0.0025	0.0005	0.014	0.003	0.0015	0.015	
213	0.012	0.0015	0.0005	0.0015	0.0145	0.0015	0	0.022	
214	0.012	0.007	0.003	0.0135	0.019	0.001	0.0035	0.022	
215	0.0135	0.017	0.0015	0.0185	0.0145	0.0005	0.0005	0.0245	
216	0.0225	0.0155	0.0015	0.0185	0.0135	0.0015	0.001	0.0235	
217	0.0065	0.013	0.001	0.015	0.01	0.002	0.0005	0.0205	
218	0.003	0.005	0.001	0.019	0.0015	0.0015	0.001	0.001	
219	0.002	0.0055	0.0005	0.0145	0.0005	0.0005	0.0025	0.001	
220	0.0035	0.0075	0.001	0.0005	0.004	0.0035	0.002	0.002	
221	0.005	0.001	0.0005	0.001	0.0045	0.0015	0.003	0.001	
222	0.001	0.0005	0.001	0	0.001	0.001	0.0005	0.0015	
223	0.0005	0.008	0	0.005	0.0015	0.0015	0.0005	0.0025	
224	0.0165	0.024	0.0015	0.006	0.005	0	0.001	0.013	
225	0.0195	0.019	0.001	0.0065	0.002	0	0.0015	0.0225	
226	0.016	0.016	0.001	0.0095	0.0015	0.0015	0.0005	0.025	
227	0.012	0.016	0.0005	0.014	0.001	0	0.0005	0.022	
228	0.018	0.0215	0.0015	0.0145	0.003	0.001	0.001	0.023	
229	0.0215	0.0025	0.001	0.0075	0.004	0.006	0.003	0.0175	
230	0.0015	0	0.001	0.0025	0.0015	0.005	0.0025	0.0015	
231	0.0005	0.0015	0.002	0.004	0.002	0.009	0.003	0	
232	0.001	0.003	0.003	0.0035	0.002	0.01	0.0045	0.001	
233	0.0025	0.004	0.0015	0.0035	0.003	0.021	0.0055	0.004	
234	0.004	0.0015	0.0015	0.012	0.0025	0.0205	0.0065	0.022	
235	0.0015	0.002	0.0005	0.0115	0.001	0.0095	0.0015	0.013	
236	0.0045	0.0045	0.0005	0.019	0.002	0.007	0.0005	0.0235	
237	0.0095	0.007	0.0005	0.013	0.0015	0.009	0.0045	0.0255	
238	0.0125	0.0025	0.0005	0.013	0.0025	0.001	0.002	0.024	
239	0.0085	0.0015	0.001	0.01	0.001	0.0005	0.001	0.011	
240	0.0045	0.0085	0.004	0.001	0.003	0.0015	0.0015	0.0015	
241	0.0065	0.007	0.0015	0.001	0.002	0	0.0025	0.0015	
242	0.01	0.006	0.007	0	0.0045	0.0065	0.0015	0.004	
243	0.0005	0.0025	0.006	0.0015	0.002	0.0005	0.003	0.001	
244	0.001	0.006	0.007	0.0065	0.0015	0.0015	0.0005	0.006	
245	0.001	0.0135	0.0065	0.015	0.001	0.002	0.0005	0.017	
246	0.008	0.0065	0.003	0.015	0.002	0.0015	0.0025	0.0225	
247	0.0065	0.001	0.0065	0.0135	0	0.001	0.0015	0.0175	
248	0.0055	0.0025	0.001	0.0135	0.0015	0.0015	0.0015	0.009	
249	0.006	0.0045	0.0015	0.008	0.001	0	0.0015	0.009	
250	0.0105	0.0055	0.0015	0.0005	0.004	0.002	0.0015	0.008	
251	0.016	0	0.005	0.0035	0.003	0.001	0.001	0.0005	
252	0.0045	0.001	0.0015	0.0005	0.0005	0.0005	0.001	0.002	
253	0.0045	0.01	0.0015	0.003	0.002	0.0005	0.0005	0.0015	
254	0.012	0.005	0.0015	0.003	0.001	0.002	0.002	0.02	
255	0.01	0.0045	0.003	0.0015	0.001	0.002	0.002	0.0265	
256	0.001	0.003	0.0005	0.0035	0.001	0.0015	0.001	0.022	
257	0.002	0.003	0.002	0.0075	0.0025	0.0015	0.002	0.021	
258	0.002	0.0155	0.001	0.0045	0.001	0.002	0.0005	0.024	
259	0.007	0.001	0.001	0.004	0.001	0.0005	0.002	0.0205	
260	0.003	0.001	0.0015	0.0015	0.001	0.001	0.0005	0.0005	
261	0.002	0.0075	0.0025	0.002	0.0035	0.002	0.001	0	
262	0.015	0.0215	0.002	0.0015	0.0035	0.0005	0.0005	0.002	
263	0.024	0.0115	0.0035	0.002	0.0015	0.0015	0.001	0.0035	
264	0.0185	0.0015	0.002	0	0	0.001	0.0005	0.009	
265	0.008	0.002	0.002	0.0015	0.001	0.001	0.002	0.0205	
266	0.009	0.018	0.0015	0.0025	0.0005	0.0015	0.002	0.0275	
267	0.02	0.004	0.0015	0.002	0.0035	0.0015	0.0015	0.0225	
268	0.0005	0.001	0.0005	0.003	0.0025	0.001	0.0005	0.0185	
269	0.0005	0.0025	0.002	0.0015	0.003	0.001	0.002	0.0075	
270	0.0015	0.0145	0.0015	0.001	0.0085	0.0005	0.001	0.003	
271	0.012	0.015	0.0015	0.001	0.0075	0.0025	0.002	0.001	
272	0.0165	0.0025	0.0025	0.0005	0.0025	0.001	0.002	0.0015	
273	0.013	0.003	0.0005	0.001	0.002	0.0015	0.002	0	
274	0.0205	0.0025	0.0015	0.0015	0.0005	0.0005	0.0015	0.016	
275	0.0245	0.003	0.0015	0.001	0.002	0	0.0025	0.023	
276	0.018	0	0.0015	0.0035	0	0.001	0.005	0.0255	
277	0.001	0.001	0.002	0.004	0.0005	0	0.004	0.0235	
278	0.0025	0.0025	0	0.003	0.002	0	0.006	0.024	
279	0.001	0.0135	0.0015	0.002	0.0015	0.0035	0.003	0.0245	
280	0.001	0.0215	0.007	0.001	0.0015	0.0025	0.004	0.001	
281	0.0005	0.022	0	0.002	0.002	0.003	0.002	0.002	
282	0.0015	0.022	0.001	0.002	0.0025	0.002	0.0005	0.002	
283	0.0045	0.0225	0.0015	0.002	0.002	0.0055	0.0015	0.0015	
284	0.002	0.016	0.0045	0.0005	0.0005	0.003	0.002	0.0045	
285	0.002	0	0.004	0.0015	0.001	0.0005	0.0015	0.004	
286	0.002	0.0005	0.001	0.0055	0.002	0.001	0.0015	0.0085	
287	0.0035	0.0005	0.0005	0.0035	0.0035	0.002	0.0005	0.01	
288	0.006	0.013	0.0045	0.002	0.004	0.0005	0.0025	0.006	
289	0.0025	0.023	0.005	0.002	0.002	0.002	0.001	0.0015	
290	0.0015	0.0165	0.0015	0.003	0.0015	0.0015	0.001	0.002	
291	0.004	0.0225	0.001	0.0015	0.002	0.0015	0.0005	0	
292	0.01	0.0205	0.001	0.0015	0.0025	0.003	0.001	0.0025	
293	0.004	0.0215	0.0015	0.001	0.002	0.004	0.002	0	
294	0.001	0.001	0.001	0.003	0.002	0.0015	0.0015	0.0005	
295	0.0045	0.0005	0.001	0.0005	0.001	0.0015	0.0035	0	
296	0.006	0.0005	0.001	0.001	0.0025	0.002	0.0015	0.0035	
297	0.0025	0.017	0.0035	0.011	0.0015	0.001	0.0015	0.007	
298	0.0005	0.0155	0.001	0.0125	0.001	0	0.001	0.021	
299	0.002	0.017	0.002	0.0155	0.001	0.0005	0.0015	0.0215	
300	0.0005	0.0165	0.0015	0.0155	0.0005	0.0005	0.0035	0.0265	
301	0.0025	0.019	0.002	0.0105	0.001	0.0035	0.0055	0.0205	
302	0.001	0.0155	0.001	0.011	0.0005	0.0015	0.0025	0.0105	
303	0.0005	0.001	0.0015	0.001	0	0.001	0.003	0.0005	
304	0.001	0	0.0015	0.0005	0.002	0.0025	0.004	0.0015	
305	0.0005	0.001	0.001	0.0005	0.011	0.004	0.002	0.001	
306	0.0035	0.004	0.001	0.0005	0.0185	0.0015	0.001	0.001	
307	0.0025	0.0205	0.006	0.0035	0.022	0.001	0.001	0.0015	
308	0.005	0.0185	0.002	0.0045	0.02	0.001	0.002	0.024	
309	0.0095	0.0205	0.002	0.003	0.019	0.0015	0.0015	0.024	
310	0.0065	0.0205	0	0.0055	0.015	0.001	0.001	0.0255	
311	0.002	0.0145	0.001	0.0045	0.003	0.0005	0	0.0205	
312	0.0015	0.0055	0.0015	0.0055	0.0005	0	0	0.019	
313	0	0.0005	0.001	0.0015	0.0005	0.0005	0.001	0.006	
314	0.002	0.001	0.001	0.0015	0.003	0.004	0.003	0.001	
315	0.001	0.01	0.0015	0.001	0.0145	0.0045	0.004	0	
316	0.001	0.002	0.002	0.0005	0.0085	0.0035	0.004	0.006	
317	0.0065	0.005	0.009	0.002	0.01	0.005	0.011	0.0165	
318	0.006	0.009	0.01	0.0015	0.008	0.001	0.018	0.017	
319	0.0065	0.0025	0.008	0.001	0.0065	0	0.0195	0.021	
320	0.0065	0.003	0.0065	0.0015	0.005	0.0015	0.013	0.0245	
321	0.0035	0	0.0035	0.001	0.0015	0.0025	0.017	0.018	
322	0.007	0	0.0005	0.0015	0.001	0.0015	0.013	0.004	
323	0.002	0.0005	0.001	0.001	0.0025	0.0015	0.0015	0.0005	
324	0.002	0.001	0.002	0.001	0.002	0.002	0.002	0.0015	
325	0.0025	0.002	0.001	0.001	0.0195	0.0045	0.002	0.0015	
326	0.0025	0.0015	0.004	0.0035	0.0245	0.0025	0.003	0.001	
327	0.0035	0.0095	0.0165	0.0025	0.0215	0.002	0.003	0.0025	
328	0.0035	0.004	0.0145	0.0015	0.0205	0.002	0.0015	0.026	
329	0.0025	0.0015	0.011	0.001	0.016	0.001	0.0005	0.0255	
330	0.002	0.0025	0.016	0.002	0.012	0.0005	0.002	0.021	
331	0.0015	0.0035	0.011	0.001	0.0015	0.0005	0.0005	0.0215	
332	0.0015	0.0005	0.0055	0.001	0	0.0005	0.001	0.0185	
333	0.0015	0.0005	0.0005	0.002	0.002	0.0005	0	0.0055	
334	0.0015	0	0.001	0.0015	0.016	0.0015	0.0025	0.0005	
335	0.002	0.002	0.001	0.0025	0.0255	0.0025	0.002	0.0005	
336	0.0015	0.002	0.007	0.002	0.0235	0.002	0.005	0.0195	
337	0.001	0.0065	0.003	0.0005	0.023	0.001	0.003	0.027	
338	0.0025	0.004	0.008	0.001	0.0175	0.001	0.0055	0.026	
339	0.001	0.0025	0.003	0.001	0.017	0.0005	0.0035	0.022	
340	0.0015	0.0015	0.003	0.002	0.002	0.0025	0.003	0.022	
341	0.003	0.0015	0.0025	0.001	0	0.002	0.001	0.0225	
342	0.0055	0.002	0.0005	0.001	0.001	0.0005	0.0015	0.001	
343	0.014	0.0005	0.0005	0.004	0.0125	0.002	0.0015	0.0015	
344	0.02	0.0005	0.0015	0.0035	0.0205	0.002	0	0.001	
345	0.021	0.0015	0.0015	0.008	0.021	0.0005	0.001	0.013	
346	0.0195	0.002	0.004	0.003	0.021	0.0005	0.003	0.028	
347	0.017	0.002	0.002	0.002	0.018	0.0005	0.0035	0.0245	
348	0.01	0.002	0.001	0.0035	0.018	0.0015	0.004	0.023	
349	0.0015	0.001	0.001	0.0025	0.0015	0.0045	0.003	0.022	
350	0	0	0.001	0.0015	0.002	0.003	0.0015	0.0215	
351	0.002	0.0005	0.0045	0.0005	0.002	0.007	0.001	0.0015	
352	0.001	0.0005	0.0095	0.0015	0.002	0.0105	0.0005	0.0015	
353	0.011	0.0005	0.0075	0.0025	0.0165	0.01	0.002	0.0005	
354	0.012	0.003	0.02	0.002	0.022	0.009	0.001	0.0175	
355	0.019	0.0035	0.0175	0.0015	0.0235	0.002	0	0.027	
356	0.0225	0.0045	0.0105	0.0045	0.0175	0.0015	0.0005	0.0205	
357	0.0175	0.002	0.0065	0.0055	0.0165	0.002	0.0015	0.018	
358	0.015	0	0.0015	0.003	0.0115	0.001	0.003	0.0135	
359	0.002	0.001	0	0.001	0	0	0.0015	0.0135	
360	0.002	0.001	0.0015	0.0005	0.001	0.0005	0.0015	0.002	
361	0.001	0.001	0.0005	0	0.0005	0.0035	0.002	0.0015	
362	0	0.0005	0.0115	0.0015	0.008	0.01	0.001	0.0005	
363	0.002	0.0035	0.0245	0.0015	0.0175	0.0145	0.0015	0.0135	
